기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-02-03 02:45:00,1646000.0,664000.0,284417.0,0.0,270057.0
2025-02-03 02:50:00,1636000.0,660000.0,275401.0,0.0,263477.0
2025-02-03 02:55:00,1614000.0,666000.0,256652.0,0.0,242435.0
2025-02-03 03:00:00,1630000.0,667000.0,270161.0,0.0,257744.0
2025-02-03 03:05:00,1632000.0,668000.0,271672.0,0.0,258546.0
2025-02-03 03:10:00,1629000.0,664000.0,271600.0,0.0,257573.0
2025-02-03 03:15:00,1646000.0,659000.0,286390.0,0.0,274401.0
2025-02-03 03:20:00,1653000.0,665000.0,294093.0,0.0,279466.0
2025-02-03 03:25:00,1655000.0,666000.0,296904.0,0.0,284508.0
2025-02-03 03:30:00,1664000.0,663000.0,307334.0,0.0,294383.0
2025-02-03 03:35:00,1661000.0,656000.0,304630.0,0.0,291046.0
2025-02-03 03:40:00,1660000.0,660000.0,301443.0,0.0,288817.0
2025-02-03 03:45:00,1659000.0,654000.0,300892.0,0.0,285802.0
2025-02-03 03:50:00,1666000.0,660000.0,307233.0,0.0,294839.0
2025-02-03 03:55:00,1665000.0,659000.0,305820.0,0.0,292316.0
2025-02-03 04:00:00,1657000.0,660000.0,295796.0,0.0,281485.0
2025-02-03 04:05:00,1647000.0,661000.0,287520.0,0.0,274293.0
2025-02-03 04:10:00,1653000.0,658000.0,293159.0,0.0,279705.0
2025-02-03 04:15:00,1662000.0,660000.0,302139.0,0.0,287652.0
2025-02-03 04:20:00,1660000.0,661000.0,301196.0,0.0,287578.0
2025-02-03 04:25:00,1669000.0,661000.0,307327.0,0.0,293755.0
2025-02-03 04:30:00,1672000.0,664000.0,312029.0,0.0,298393.0
2025-02-03 04:35:00,1674000.0,660000.0,312982.0,0.0,298890.0
2025-02-03 04:40:00,1666000.0,658000.0,304846.0,0.0,291743.0
2025-02-03 04:45:00,1662000.0,663000.0,302618.0,0.0,290285.0
2025-02-03 04:50:00,1652000.0,662000.0,292809.0,0.0,278381.0
2025-02-03 04:55:00,1663000.0,657000.0,301222.0,0.0,288279.0
2025-02-03 05:00:00,1665000.0,662000.0,305503.0,0.0,292534.0
2025-02-03 05:05:00,1674000.0,670000.0,312947.0,0.0,299968.0
2025-02-03 05:10:00,1670000.0,673000.0,308036.0,0.0,296386.0
2025-02-03 05:15:00,1677000.0,676000.0,318543.0,0.0,306831.0
2025-02-03 05:20:00,1680000.0,675000.0,318273.0,0.0,305460.0
2025-02-03 05:25:00,1677000.0,680000.0,314010.0,0.0,300326.0
2025-02-03 05:30:00,1663000.0,689000.0,303291.0,0.0,291461.0
2025-02-03 05:35:00,1671000.0,688000.0,312746.0,0.0,297782.0
2025-02-03 05:40:00,1665000.0,688000.0,302725.0,0.0,290968.0
2025-02-03 05:45:00,1659000.0,693000.0,300315.0,0.0,287177.0
2025-02-03 05:50:00,1641000.0,691000.0,281855.0,0.0,268646.0
2025-02-03 05:55:00,1649000.0,700000.0,290156.0,0.0,278477.0
2025-02-03 06:00:00,1636000.0,696000.0,275926.0,0.0,262719.0
2025-02-03 06:05:00,1636000.0,703000.0,276043.0,0.0,264469.0
2025-02-03 06:10:00,1643000.0,713000.0,282483.0,0.0,270879.0
2025-02-03 06:15:00,1633000.0,715000.0,272742.0,0.0,259748.0
2025-02-03 06:20:00,1644000.0,712000.0,284355.0,0.0,271640.0
2025-02-03 06:25:00,1646000.0,716000.0,285713.0,0.0,270624.0
2025-02-03 06:30:00,1645000.0,716000.0,285217.0,0.0,271067.0
2025-02-03 06:35:00,1638000.0,724000.0,276358.0,0.0,262910.0
2025-02-03 06:40:00,1647000.0,730000.0,283484.0,0.0,268805.0
2025-02-03 06:45:00,1648000.0,734000.0,288523.0,0.0,273717.0
2025-02-03 06:50:00,1649000.0,738000.0,287635.0,0.0,273287.0
2025-02-03 06:55:00,1649000.0,750000.0,289035.0,0.0,274662.0
2025-02-03 07:00:00,1645000.0,757000.0,285578.0,0.0,271219.0
2025-02-03 07:05:00,1659000.0,757000.0,297498.0,0.0,282704.0
2025-02-03 07:10:00,1654000.0,766000.0,290470.0,0.0,275726.0
2025-02-03 07:15:00,1650000.0,773000.0,288664.0,0.0,273480.0
2025-02-03 07:20:00,1642000.0,776000.0,283355.0,0.0,268741.0
2025-02-03 07:25:00,1650000.0,778000.0,289363.0,0.0,274973.0
2025-02-03 07:30:00,1647000.0,785000.0,287593.0,0.0,273217.0
2025-02-03 07:35:00,1648000.0,793000.0,285532.0,0.0,270565.0
2025-02-03 07:40:00,1645000.0,798000.0,285538.0,0.0,270894.0
2025-02-03 07:45:00,1649000.0,804000.0,291806.0,0.0,277160.0
2025-02-03 07:50:00,1650000.0,810000.0,287888.0,0.0,272974.0
2025-02-03 07:55:00,1650000.0,820000.0,287485.0,0.0,271520.0
2025-02-03 08:00:00,1661000.0,820000.0,301199.0,1646.92,284224.0
2025-02-03 08:05:00,1660000.0,819000.0,296497.0,2746.29,278548.0
2025-02-03 08:10:00,1660000.0,819000.0,304747.0,4842.49,284670.0
2025-02-03 08:15:00,1675000.0,821000.0,315471.0,6698.48,293537.0
2025-02-03 08:20:00,1676000.0,818000.0,316039.0,11039.7,292015.0
2025-02-03 08:25:00,1701000.0,826000.0,341563.0,16312.3,310869.0
2025-02-03 08:30:00,1692000.0,838000.0,327600.0,21411.0,290608.0
2025-02-03 08:35:00,1691000.0,853000.0,332519.0,25852.6,291137.0
2025-02-03 08:40:00,1691000.0,852000.0,330744.0,27911.2,287207.0
2025-02-03 08:45:00,1690000.0,842000.0,329234.0,26996.5,286686.0
2025-02-03 08:50:00,1677000.0,847000.0,316355.0,25972.1,274818.0
2025-02-03 08:55:00,1680000.0,849000.0,324778.0,28750.6,280061.0
2025-02-03 09:00:00,1694000.0,836000.0,335487.0,33101.2,285902.0
2025-02-03 09:05:00,1697000.0,816000.0,338661.0,36485.3,285602.0
2025-02-03 09:10:00,1705000.0,834000.0,347134.0,44814.3,285723.0
2025-02-03 09:15:00,1720000.0,840000.0,358803.0,56804.1,285301.0
2025-02-03 09:20:00,1731000.0,824000.0,369751.0,61983.0,291034.0
2025-02-03 09:25:00,1720000.0,806000.0,359246.0,61024.0,281251.0
2025-02-03 09:30:00,1726000.0,813000.0,362093.0,64599.5,280507.0
2025-02-03 09:35:00,1733000.0,803000.0,376989.0,71774.1,287650.0
2025-02-03 09:40:00,1750000.0,798000.0,390884.0,75626.6,297696.0
2025-02-03 09:45:00,1762000.0,805000.0,400104.0,82465.0,301378.0
2025-02-03 09:50:00,1756000.0,810000.0,393909.0,91070.9,286678.0
2025-02-03 09:55:00,1774000.0,797000.0,414094.0,104571.0,292932.0
2025-02-03 10:00:00,1768000.0,807000.0,408714.0,109871.0,282178.0
2025-02-03 10:05:00,1778000.0,828000.0,414786.0,110960.0,287101.0
2025-02-03 10:10:00,1788000.0,813000.0,427511.0,124706.0,286050.0
2025-02-03 10:15:00,1792000.0,780000.0,431414.0,127815.0,286305.0
2025-02-03 10:20:00,1777000.0,772000.0,417149.0,125953.0,273819.0
2025-02-03 10:25:00,1804000.0,773000.0,442162.0,143430.0,281292.0
2025-02-03 10:30:00,1823000.0,797000.0,462467.0,161739.0,283376.0
2025-02-03 10:35:00,1814000.0,804000.0,453414.0,163188.0,273313.0
2025-02-03 10:40:00,1827000.0,812000.0,464186.0,164107.0,283289.0
2025-02-03 10:45:00,1824000.0,814000.0,464144.0,166901.0,280426.0
2025-02-03 10:50:00,1827000.0,831000.0,462454.0,167849.0,277791.0
2025-02-03 10:55:00,1828000.0,758000.0,467034.0,164720.0,285471.0
2025-02-03 11:00:00,1836000.0,753000.0,473791.0,160736.0,296295.0
2025-02-03 11:05:00,1823000.0,739000.0,459288.0,167383.0,277043.0
2025-02-03 11:10:00,1862000.0,786000.0,499434.0,196945.0,287021.0
2025-02-03 11:15:00,1868000.0,800000.0,507350.0,212596.0,277938.0
2025-02-03 11:20:00,1876000.0,771000.0,514640.0,221620.0,277761.0
2025-02-03 11:25:00,1874000.0,779000.0,510827.0,224385.0,271843.0
2025-02-03 11:30:00,1873000.0,774000.0,510507.0,222675.0,272579.0
2025-02-03 11:35:00,1876000.0,774000.0,511811.0,226153.0,270444.0
2025-02-03 11:40:00,1868000.0,753000.0,506549.0,216652.0,276188.0
2025-02-03 11:45:00,1879000.0,747000.0,518132.0,220511.0,281136.0
2025-02-03 11:50:00,1867000.0,755000.0,505042.0,221176.0,269039.0
2025-02-03 11:55:00,1880000.0,746000.0,516180.0,223929.0,278051.0
2025-02-03 12:00:00,1859000.0,770000.0,498137.0,227164.0,255482.0
2025-02-03 12:05:00,1870000.0,756000.0,506380.0,225902.0,264826.0
2025-02-03 12:10:00,1882000.0,775000.0,519164.0,227976.0,276817.0
2025-02-03 12:15:00,1880000.0,753000.0,519369.0,227317.0,275101.0
2025-02-03 12:20:00,1878000.0,780000.0,517452.0,234232.0,267580.0
2025-02-03 12:25:00,1892000.0,784000.0,534065.0,242204.0,276204.0
2025-02-03 12:30:00,1899000.0,773000.0,534560.0,245457.0,273595.0
2025-02-03 12:35:00,1916000.0,839000.0,551072.0,235353.0,300195.0
2025-02-03 12:40:00,1919000.0,815000.0,556639.0,237808.0,302820.0
2025-02-03 12:45:00,1910000.0,841000.0,547945.0,230401.0,301880.0
2025-02-03 12:50:00,1864000.0,763000.0,503571.0,202571.0,285598.0
2025-02-03 12:55:00,1856000.0,716000.0,493953.0,187744.0,288903.0
2025-02-03 13:00:00,1850000.0,754000.0,486497.0,183541.0,287709.0
2025-02-03 13:05:00,1869000.0,811000.0,505950.0,201732.0,288397.0
2025-02-03 13:10:00,1875000.0,827000.0,514296.0,214539.0,283545.0
2025-02-03 13:15:00,1865000.0,798000.0,501469.0,192460.0,294039.0
2025-02-03 13:20:00,1846000.0,754000.0,487419.0,177713.0,294652.0
2025-02-03 13:25:00,1856000.0,758000.0,495300.0,174593.0,305180.0
2025-02-03 13:30:00,1856000.0,792000.0,497705.0,175793.0,307021.0
2025-02-03 13:35:00,1853000.0,811000.0,488564.0,182250.0,292670.0
2025-02-03 13:40:00,1859000.0,814000.0,497074.0,178544.0,303046.0
2025-02-03 13:45:00,1858000.0,796000.0,495691.0,179561.0,302304.0
2025-02-03 13:50:00,1852000.0,794000.0,490644.0,169747.0,305587.0
2025-02-03 13:55:00,1841000.0,799000.0,475257.0,167618.0,292169.0
2025-02-03 14:00:00,1850000.0,804000.0,485268.0,175893.0,295088.0
2025-02-03 14:05:00,1845000.0,769000.0,481424.0,162139.0,302527.0
2025-02-03 14:10:00,1845000.0,784000.0,483813.0,161143.0,308592.0
2025-02-03 14:15:00,1841000.0,809000.0,477021.0,160364.0,301431.0
2025-02-03 14:20:00,1834000.0,841000.0,470383.0,170369.0,285603.0
2025-02-03 14:25:00,1814000.0,802000.0,453317.0,154791.0,285010.0
2025-02-03 14:30:00,1820000.0,801000.0,456764.0,146669.0,294215.0
2025-02-03 14:35:00,1815000.0,810000.0,454110.0,145056.0,295393.0
2025-02-03 14:40:00,1808000.0,793000.0,444776.0,138736.0,292370.0
2025-02-03 14:45:00,1822000.0,846000.0,462483.0,143404.0,304165.0
2025-02-03 14:50:00,1813000.0,836000.0,453572.0,150296.0,287929.0
2025-02-03 14:55:00,1806000.0,851000.0,443169.0,146270.0,282769.0
2025-02-03 15:00:00,1793000.0,821000.0,425901.0,138439.0,272007.0
2025-02-03 15:05:00,1788000.0,834000.0,424729.0,134025.0,277218.0
2025-02-03 15:10:00,1772000.0,830000.0,408542.0,128060.0,264085.0
2025-02-03 15:15:00,1779000.0,817000.0,412450.0,115419.0,282558.0
2025-02-03 15:20:00,1763000.0,818000.0,398915.0,112020.0,272763.0
2025-02-03 15:25:00,1772000.0,839000.0,409019.0,112256.0,281437.0
2025-02-03 15:30:00,1779000.0,837000.0,417290.0,114872.0,288821.0
2025-02-03 15:35:00,1772000.0,861000.0,409692.0,114578.0,280836.0
2025-02-03 15:40:00,1764000.0,862000.0,400725.0,99120.5,286097.0
2025-02-03 15:45:00,1729000.0,862000.0,364609.0,92253.7,258816.0
2025-02-03 15:50:00,1727000.0,850000.0,361941.0,82973.3,263988.0
2025-02-03 15:55:00,1724000.0,862000.0,360074.0,79472.0,266165.0
2025-02-03 16:00:00,1716000.0,858000.0,353750.0,75350.9,264805.0
2025-02-03 16:05:00,1720000.0,878000.0,355187.0,71872.2,269155.0
2025-02-03 16:10:00,1719000.0,873000.0,357807.0,67081.1,274765.0
2025-02-03 16:15:00,1724000.0,881000.0,359086.0,64225.9,280884.0
2025-02-03 16:20:00,1721000.0,889000.0,358903.0,59541.3,283070.0
2025-02-03 16:25:00,1719000.0,900000.0,355064.0,58902.9,282007.0
2025-02-03 16:30:00,1722000.0,904000.0,356530.0,56781.5,284311.0
2025-02-03 16:35:00,1703000.0,913000.0,338518.0,50330.6,274411.0
2025-02-03 16:40:00,1698000.0,913000.0,335365.0,45979.1,275935.0
2025-02-03 16:45:00,1692000.0,910000.0,327931.0,40827.3,270867.0
2025-02-03 16:50:00,1710000.0,913000.0,346077.0,36853.7,294538.0
2025-02-03 16:55:00,1706000.0,920000.0,341792.0,38454.5,288640.0
2025-02-03 17:00:00,1693000.0,928000.0,328487.0,36107.3,276518.0
2025-02-03 17:05:00,1674000.0,931000.0,300099.0,31530.9,254519.0
2025-02-03 17:10:00,1683000.0,915000.0,320551.0,27973.3,278103.0
2025-02-03 17:15:00,1679000.0,917000.0,317479.0,24203.7,277636.0
2025-02-03 17:20:00,1680000.0,922000.0,316863.0,22856.5,279601.0
2025-02-03 17:25:00,1679000.0,938000.0,316623.0,22481.5,277790.0
2025-02-03 17:30:00,1679000.0,941000.0,315150.0,20861.6,279536.0
2025-02-03 17:35:00,1659000.0,943000.0,294525.0,15978.4,262333.0
2025-02-03 17:40:00,1657000.0,942000.0,293519.0,14396.0,264377.0
2025-02-03 17:45:00,1652000.0,932000.0,290963.0,11188.5,264594.0
2025-02-03 17:50:00,1665000.0,938000.0,307153.0,8931.1,282068.0
2025-02-03 17:55:00,1662000.0,938000.0,301500.0,7171.36,280082.0
2025-02-03 18:00:00,1666000.0,933000.0,302526.0,6143.85,281034.0
2025-02-03 18:05:00,1676000.0,943000.0,312330.0,5053.7,291814.0
2025-02-03 18:10:00,1666000.0,952000.0,304780.0,3486.03,285843.0
2025-02-03 18:15:00,1668000.0,951000.0,303339.0,2823.66,286186.0
2025-02-03 18:20:00,1660000.0,955000.0,298055.0,3254.21,281085.0
2025-02-03 18:25:00,1673000.0,947000.0,311152.0,3257.17,292965.0
2025-02-03 18:30:00,1680000.0,962000.0,315556.0,3304.19,298851.0
2025-02-03 18:35:00,1686000.0,960000.0,325929.0,3282.53,309101.0
2025-02-03 18:40:00,1675000.0,965000.0,312503.0,3254.11,294335.0
2025-02-03 18:45:00,1660000.0,959000.0,297022.0,3283.3,280188.0
2025-02-03 18:50:00,1663000.0,960000.0,298242.0,4241.91,279899.0
2025-02-03 18:55:00,1688000.0,961000.0,323725.0,4646.28,303340.0
2025-02-03 19:00:00,1678000.0,960000.0,315718.0,4743.31,297423.0
2025-02-03 19:05:00,1661000.0,958000.0,300250.0,4763.14,280678.0
2025-02-03 19:10:00,1666000.0,961000.0,303800.0,4742.92,283596.0
2025-02-03 19:15:00,1672000.0,957000.0,309865.0,5694.53,290351.0
2025-02-03 19:20:00,1676000.0,958000.0,312559.0,6725.19,291127.0
2025-02-03 19:25:00,1674000.0,959000.0,311420.0,6650.31,290965.0
2025-02-03 19:30:00,1668000.0,959000.0,309527.0,6488.61,289480.0
2025-02-03 19:35:00,1673000.0,952000.0,310417.0,6159.31,289943.0
2025-02-03 19:40:00,1669000.0,957000.0,306249.0,5768.73,286679.0
2025-02-03 19:45:00,1668000.0,946000.0,306573.0,5684.59,287261.0
2025-02-03 19:50:00,1677000.0,944000.0,313658.0,5481.71,293826.0
2025-02-03 19:55:00,1675000.0,939000.0,308843.0,5332.32,289236.0
2025-02-03 20:00:00,1671000.0,941000.0,310518.0,5303.66,290879.0
2025-02-03 20:05:00,1670000.0,937000.0,305224.0,5089.97,284035.0
2025-02-03 20:10:00,1660000.0,942000.0,298230.0,4767.07,279972.0
2025-02-03 20:15:00,1676000.0,936000.0,311200.0,4767.07,290568.0
2025-02-03 20:20:00,1675000.0,930000.0,310396.0,4636.49,291617.0
2025-02-03 20:25:00,1676000.0,927000.0,314194.0,4625.52,295302.0
2025-02-03 20:30:00,1651000.0,916000.0,288427.0,4368.14,268654.0
2025-02-03 20:35:00,1663000.0,919000.0,300258.0,4296.68,280937.0
2025-02-03 20:40:00,1656000.0,907000.0,292982.0,4056.34,273931.0
2025-02-03 20:45:00,1655000.0,913000.0,291978.0,3553.73,274195.0
2025-02-03 20:50:00,1660000.0,908000.0,296521.0,2976.9,277196.0
2025-02-03 20:55:00,1669000.0,905000.0,307342.0,2286.58,290246.0
2025-02-03 21:00:00,1657000.0,895000.0,294786.0,1746.71,278481.0
2025-02-03 21:05:00,1647000.0,922000.0,291248.0,1489.86,275154.0
2025-02-03 21:10:00,1654000.0,916000.0,294636.0,1479.02,277421.0
2025-02-03 21:15:00,1660000.0,911000.0,294371.0,1490.01,278537.0
2025-02-03 21:20:00,1637000.0,910000.0,276449.0,1505.74,259651.0
2025-02-03 21:25:00,1644000.0,906000.0,281030.0,1466.88,264204.0
2025-02-03 21:30:00,1658000.0,908000.0,296203.0,1263.27,281370.0
2025-02-03 21:35:00,1666000.0,903000.0,303125.0,1081.06,285598.0
2025-02-03 21:40:00,1686000.0,902000.0,321263.0,0.0,306655.0
2025-02-03 21:45:00,1675000.0,899000.0,309376.0,0.0,294168.0
2025-02-03 21:50:00,1656000.0,893000.0,291109.0,0.0,274471.0
2025-02-03 21:55:00,1652000.0,893000.0,287635.0,0.0,273168.0
2025-02-03 22:00:00,1649000.0,896000.0,279754.0,0.0,263429.0
2025-02-03 22:05:00,1660000.0,896000.0,295134.0,0.0,280454.0
2025-02-03 22:10:00,1630000.0,900000.0,265080.0,0.0,249793.0
2025-02-03 22:15:00,1630000.0,894000.0,267307.0,0.0,252260.0
2025-02-03 22:20:00,1647000.0,891000.0,289116.0,0.0,274939.0
2025-02-03 22:25:00,1644000.0,866000.0,283413.0,0.0,269335.0
2025-02-03 22:30:00,1638000.0,865000.0,274079.0,0.0,259066.0
2025-02-03 22:35:00,1642000.0,858000.0,281495.0,0.0,267483.0
2025-02-03 22:40:00,1637000.0,851000.0,272512.0,0.0,258573.0
2025-02-03 22:45:00,1643000.0,850000.0,280330.0,0.0,265308.0
2025-02-03 22:50:00,1653000.0,850000.0,287633.0,0.0,272036.0
2025-02-03 22:55:00,1661000.0,858000.0,297358.0,0.0,283503.0
2025-02-03 23:00:00,1653000.0,847000.0,288000.0,0.0,274114.0
2025-02-03 23:05:00,1594000.0,849000.0,271527.0,0.0,257612.0
2025-02-03 23:10:00,1606000.0,856000.0,285529.0,0.0,271119.0
2025-02-03 23:15:00,1397000.0,850000.0,273874.0,0.0,260059.0
2025-02-03 23:20:00,1402000.0,847000.0,279915.0,0.0,264275.0
2025-02-03 23:25:00,1395000.0,846000.0,273383.0,0.0,259296.0
2025-02-03 23:30:00,1388000.0,845000.0,270251.0,0.0,255882.0
2025-02-03 23:35:00,1404000.0,839000.0,284626.0,0.0,268932.0
2025-02-03 23:40:00,1413000.0,840000.0,288989.0,0.0,275068.0
2025-02-03 23:45:00,1431000.0,842000.0,308486.0,0.0,292278.0
2025-02-04 00:00:00,1397000.0,824000.0,274677.0,0.0,257415.0
