기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-01-01 08:40:00,1265000.0,641000.0,92964.1,25493.7,65142.2
2025-01-01 08:45:00,1264000.0,634000.0,92978.1,29907.7,60784.0
2025-01-01 08:50:00,1260000.0,628000.0,89041.5,35221.2,51487.7
2025-01-01 08:55:00,1264000.0,613000.0,93018.4,41847.9,48836.6
2025-01-01 09:00:00,1266000.0,607000.0,94691.2,47632.5,44689.4
2025-01-01 09:05:00,1268000.0,608000.0,98803.3,52882.4,43555.5
2025-01-01 09:10:00,1275000.0,605000.0,105196.0,61752.9,41124.0
2025-01-01 09:15:00,1284000.0,604000.0,113817.0,72372.4,39083.4
2025-01-01 09:20:00,1285000.0,589000.0,114536.0,80364.7,31896.4
2025-01-01 09:25:00,1295000.0,580000.0,124824.0,91354.2,31152.5
2025-01-01 09:30:00,1305000.0,568000.0,135062.0,101877.0,30911.2
2025-01-01 09:35:00,1318000.0,571000.0,148072.0,112073.0,33725.5
2025-01-01 09:40:00,1325000.0,562000.0,155244.0,120910.0,32058.3
2025-01-01 09:45:00,1338000.0,564000.0,167837.0,131165.0,34309.3
2025-01-01 09:50:00,1349000.0,557000.0,178963.0,138489.0,38196.0
2025-01-01 09:55:00,1354000.0,551000.0,184021.0,144784.0,37174.7
2025-01-01 10:00:00,1358000.0,554000.0,188053.0,151435.0,34946.2
2025-01-01 10:05:00,1367000.0,558000.0,199201.0,160935.0,37020.8
2025-01-01 10:10:00,1382000.0,556000.0,214180.0,173293.0,40071.4
2025-01-01 10:15:00,1382000.0,549000.0,213776.0,179319.0,33818.4
2025-01-01 10:20:00,1378000.0,557000.0,209793.0,183938.0,25130.2
2025-01-01 10:25:00,1388000.0,549000.0,219827.0,194419.0,24167.1
2025-01-01 10:30:00,1383000.0,550000.0,215375.0,196356.0,16822.9
2025-01-01 10:35:00,1386000.0,534000.0,218211.0,199478.0,16190.3
2025-01-01 10:40:00,1390000.0,533000.0,221784.0,208161.0,11082.2
2025-01-01 10:45:00,1396000.0,537000.0,228063.0,211774.0,13750.5
2025-01-01 10:50:00,1403000.0,539000.0,235034.0,217006.0,15702.7
2025-01-01 10:55:00,1406000.0,537000.0,238354.0,223544.0,12615.1
2025-01-01 11:00:00,1410000.0,552000.0,242508.0,225816.0,14499.4
2025-01-01 11:05:00,1411000.0,546000.0,244399.0,229574.0,12717.5
2025-01-01 11:10:00,1415000.0,547000.0,247904.0,234117.0,11689.9
2025-01-01 11:15:00,1415000.0,547000.0,248844.0,233630.0,13136.5
2025-01-01 11:20:00,1422000.0,549000.0,254849.0,240765.0,11968.2
2025-01-01 11:25:00,1424000.0,548000.0,256435.0,241803.0,12518.0
2025-01-01 11:30:00,1421000.0,549000.0,254898.0,237233.0,15507.4
2025-01-01 11:35:00,1422000.0,553000.0,254904.0,237954.0,14739.2
2025-01-01 11:40:00,1419000.0,550000.0,251992.0,236341.0,13479.9
2025-01-01 11:50:00,1419000.0,554000.0,251672.0,233866.0,15588.8
2025-01-01 11:55:00,1418000.0,551000.0,251371.0,235573.0,13531.5
2025-01-01 12:00:00,1419000.0,542000.0,251298.0,234707.0,14309.2
2025-01-01 12:05:00,1418000.0,552000.0,250781.0,233010.0,15502.1
2025-01-01 12:10:00,1419000.0,556000.0,252232.0,234383.0,15535.0
2025-01-01 12:15:00,1416000.0,557000.0,248512.0,232281.0,13916.9
2025-01-01 12:20:00,1422000.0,554000.0,254826.0,229536.0,23016.6
2025-01-01 12:25:00,1419000.0,566000.0,252181.0,229711.0,20200.4
2025-01-01 12:30:00,1414000.0,564000.0,247377.0,223785.0,21319.8
2025-01-01 12:35:00,1410000.0,569000.0,243379.0,221157.0,19952.3
2025-01-01 12:40:00,1413000.0,574000.0,245874.0,219501.0,24098.7
2025-01-01 12:45:00,1407000.0,571000.0,240158.0,215373.0,22555.4
2025-01-01 12:50:00,1413000.0,570000.0,246252.0,214282.0,29735.1
2025-01-01 12:55:00,1412000.0,577000.0,245361.0,207813.0,35272.0
2025-01-01 13:00:00,1409000.0,574000.0,242221.0,207838.0,32110.6
2025-01-01 13:05:00,1402000.0,570000.0,235771.0,203629.0,30081.4
2025-01-01 13:10:00,1408000.0,574000.0,242126.0,199736.0,40460.3
2025-01-01 13:15:00,1406000.0,569000.0,238725.0,199634.0,37114.3
2025-01-01 13:20:00,1401000.0,548000.0,233130.0,196114.0,34909.5
2025-01-01 13:25:00,1397000.0,546000.0,229888.0,192355.0,35385.1
2025-01-01 13:30:00,1401000.0,544000.0,233155.0,190763.0,40240.6
2025-01-01 13:35:00,1405000.0,552000.0,236519.0,188882.0,45440.8
2025-01-01 13:40:00,1404000.0,553000.0,237845.0,187559.0,48090.3
2025-01-01 13:45:00,1406000.0,550000.0,240047.0,187703.0,50194.4
2025-01-01 13:50:00,1405000.0,542000.0,237637.0,184698.0,50741.4
2025-01-01 13:55:00,1410000.0,544000.0,243266.0,185796.0,55231.8
2025-01-01 14:00:00,1409000.0,557000.0,241912.0,185104.0,54567.3
2025-01-01 14:05:00,1408000.0,570000.0,240877.0,185861.0,52689.4
2025-01-01 14:10:00,1405000.0,586000.0,238383.0,185970.0,50046.0
2025-01-01 14:15:00,1402000.0,595000.0,235209.0,180171.0,52666.4
2025-01-01 14:20:00,1385000.0,593000.0,218471.0,174295.0,41848.4
2025-01-01 14:25:00,1385000.0,608000.0,218416.0,168219.0,47912.7
2025-01-01 14:30:00,1379000.0,599000.0,211686.0,162240.0,47165.1
2025-01-01 14:35:00,1377000.0,601000.0,209469.0,157215.0,49970.1
2025-01-01 14:40:00,1362000.0,593000.0,194609.0,150599.0,41728.1
2025-01-01 14:45:00,1411000.0,586000.0,193745.0,146686.0,44818.0
2025-01-01 14:50:00,1411000.0,587000.0,194909.0,143809.0,48858.3
2025-01-01 14:55:00,1410000.0,593000.0,193349.0,141363.0,50046.9
2025-01-01 15:00:00,1406000.0,593000.0,188792.0,138279.0,48791.0
2025-01-01 15:05:00,1401000.0,591000.0,184147.0,135691.0,46733.4
2025-01-01 15:10:00,1396000.0,583000.0,178421.0,130098.0,46515.0
2025-01-01 15:15:00,1389000.0,584000.0,171263.0,126647.0,42721.4
2025-01-01 15:20:00,1383000.0,588000.0,166856.0,123703.0,41299.6
2025-01-01 15:25:00,1379000.0,593000.0,162428.0,122899.0,37676.4
2025-01-01 15:30:00,1373000.0,596000.0,156102.0,120127.0,34381.5
2025-01-01 15:35:00,1380000.0,603000.0,162942.0,117662.0,43944.8
2025-01-01 15:40:00,1378000.0,611000.0,160628.0,114375.0,45009.5
2025-01-01 15:45:00,1374000.0,622000.0,158092.0,111646.0,45113.3
2025-01-01 15:50:00,1366000.0,626000.0,149112.0,107585.0,40194.1
2025-01-01 15:55:00,1359000.0,627000.0,141175.0,101575.0,37793.1
2025-01-01 16:00:00,1355000.0,624000.0,138200.0,95776.7,40616.0
2025-01-01 16:05:00,1356000.0,631000.0,139543.0,91566.9,46428.9
2025-01-01 16:10:00,1349000.0,626000.0,132361.0,83325.3,47315.2
2025-01-01 16:15:00,1344000.0,630000.0,126782.0,78358.6,46573.3
2025-01-01 16:20:00,1336000.0,624000.0,120560.0,72532.6,46135.3
2025-01-01 16:25:00,1339000.0,632000.0,121659.0,69624.7,50231.8
2025-01-01 16:30:00,1335000.0,637000.0,118165.0,65607.4,50796.1
2025-01-01 16:35:00,1331000.0,649000.0,114001.0,61696.7,50499.6
2025-01-01 16:40:00,1325000.0,659000.0,108448.0,56863.4,49695.4
2025-01-01 16:45:00,1327000.0,668000.0,110645.0,51749.1,57007.0
2025-01-01 16:50:00,1318000.0,672000.0,100145.0,46369.1,52067.6
2025-01-01 16:55:00,1315000.0,684000.0,98296.3,41344.6,55199.3
2025-01-01 17:00:00,1314000.0,693000.0,96711.5,35843.3,59026.9
2025-01-01 17:05:00,1308000.0,698000.0,91348.5,30682.1,58786.6
2025-01-01 17:10:00,1305000.0,706000.0,87731.0,25132.9,60763.5
2025-01-01 17:15:00,1299000.0,710000.0,81957.0,19788.0,60328.0
2025-01-01 17:20:00,1289000.0,718000.0,72361.7,15154.7,55237.2
2025-01-01 17:25:00,1283000.0,729000.0,66490.3,12193.4,52237.9
2025-01-01 17:30:00,1275000.0,739000.0,58062.8,9110.15,46853.0
2025-01-01 17:35:00,1272000.0,746000.0,54986.8,6813.04,46072.2
2025-01-01 17:40:00,1271000.0,748000.0,53939.5,4879.75,47085.2
2025-01-01 17:45:00,1270000.0,751000.0,50488.4,3735.95,44867.4
2025-01-01 17:50:00,1265000.0,759000.0,47911.5,3302.29,42725.0
2025-01-01 17:55:00,1262000.0,762000.0,44745.3,2949.33,39826.0
2025-01-01 18:00:00,1261000.0,764000.0,44412.2,2764.58,39588.6
2025-01-01 18:05:00,1275000.0,773000.0,54457.2,2654.42,49617.0
2025-01-01 18:10:00,1273000.0,775000.0,52656.8,2251.27,48178.8
2025-01-01 18:15:00,1273000.0,781000.0,53324.7,2028.25,49110.9
2025-01-01 18:20:00,1271000.0,782000.0,51218.1,2592.19,46529.2
2025-01-01 18:25:00,1272000.0,785000.0,52177.1,2808.96,47443.8
2025-01-01 18:30:00,1270000.0,781000.0,50627.0,2955.12,45744.6
2025-01-01 18:35:00,1271000.0,786000.0,51660.5,2946.05,46919.3
2025-01-01 18:40:00,1272000.0,782000.0,51649.8,2939.69,47302.4
2025-01-01 18:45:00,1275000.0,790000.0,55884.5,3179.77,51464.4
2025-01-01 18:50:00,1283000.0,785000.0,63289.7,4170.59,57794.4
2025-01-01 18:55:00,1285000.0,787000.0,65265.2,4681.01,59003.0
2025-01-01 19:00:00,1286000.0,786000.0,66128.9,4749.84,59671.5
2025-01-01 19:05:00,1284000.0,785000.0,63586.1,4773.74,57104.8
2025-01-01 19:10:00,1287000.0,786000.0,66863.2,4717.17,60307.9
2025-01-01 19:15:00,1284000.0,783000.0,64007.1,5498.02,56542.7
2025-01-01 19:20:00,1287000.0,787000.0,66927.1,6389.3,58572.1
2025-01-01 19:25:00,1290000.0,782000.0,68320.6,6388.48,59964.5
2025-01-01 19:30:00,1288000.0,785000.0,67656.4,6423.02,59133.7
2025-01-01 19:35:00,1288000.0,782000.0,68129.5,6396.46,59679.1
2025-01-01 19:40:00,1282000.0,786000.0,62092.9,6376.07,53620.5
2025-01-01 19:45:00,1285000.0,781000.0,64541.5,6418.26,56027.0
2025-01-01 19:50:00,1284000.0,788000.0,63275.0,6379.05,54755.9
2025-01-01 19:55:00,1282000.0,786000.0,61209.1,6392.63,52674.5
2025-01-01 20:00:00,1277000.0,781000.0,56681.0,5792.87,48792.4
2025-01-01 20:05:00,1276000.0,783000.0,56259.0,5443.62,48761.7
2025-01-01 20:10:00,1276000.0,776000.0,55837.4,5443.62,48470.0
2025-01-01 20:15:00,1279000.0,777000.0,58997.7,5443.62,51630.3
2025-01-01 20:20:00,1278000.0,775000.0,57966.4,5270.0,50814.4
2025-01-01 20:25:00,1279000.0,776000.0,57847.7,5990.34,49845.3
2025-01-01 20:30:00,1271000.0,770000.0,51501.3,6053.93,43518.8
2025-01-01 20:35:00,1275000.0,769000.0,54307.2,6089.69,46291.0
2025-01-01 20:40:00,1275000.0,769000.0,55337.8,6040.89,47414.0
2025-01-01 20:45:00,1277000.0,769000.0,56718.3,6047.97,48657.5
2025-01-01 20:50:00,1274000.0,762000.0,53274.5,6025.48,45189.6
2025-01-01 20:55:00,1273000.0,762000.0,52780.8,5170.92,45508.8
2025-01-01 21:00:00,1274000.0,760000.0,53691.1,5802.73,45658.7
2025-01-01 21:05:00,1271000.0,753000.0,50401.9,5688.87,42482.0
2025-01-01 21:10:00,1273000.0,752000.0,52041.4,5526.81,44238.6
2025-01-01 21:15:00,1267000.0,750000.0,46800.4,5509.34,39055.8
2025-01-01 21:20:00,1266000.0,753000.0,45390.9,5478.23,37637.5
2025-01-01 21:25:00,1269000.0,755000.0,47526.3,5452.93,39841.8
2025-01-01 21:30:00,1268000.0,745000.0,47180.1,5442.95,39547.9
2025-01-01 21:35:00,1271000.0,747000.0,49946.3,5044.21,42753.7
2025-01-01 21:40:00,1271000.0,746000.0,49184.1,4953.49,42257.4
2025-01-01 21:45:00,1270000.0,746000.0,49178.4,4982.04,42310.6
2025-01-01 21:50:00,1269000.0,747000.0,47698.6,4060.64,41577.8
2025-01-01 21:55:00,1269000.0,744000.0,48113.5,3999.49,42010.8
2025-01-01 22:00:00,1268000.0,742000.0,47493.6,3958.03,41345.5
2025-01-01 22:05:00,1268000.0,744000.0,47190.8,3943.91,41052.7
2025-01-01 22:10:00,1265000.0,742000.0,43344.0,3263.86,37888.8
2025-01-01 22:15:00,1258000.0,742000.0,37853.2,2502.02,33114.9
2025-01-01 22:20:00,1263000.0,741000.0,41765.0,2502.02,37026.7
2025-01-01 22:25:00,1265000.0,738000.0,43883.5,1441.78,40205.4
2025-01-01 22:30:00,1269000.0,738000.0,47139.6,1174.23,43680.3
2025-01-01 22:35:00,1267000.0,732000.0,45792.0,1175.81,42334.7
2025-01-01 22:40:00,1265000.0,729000.0,43406.5,0.0,40249.4
2025-01-01 22:45:00,1263000.0,725000.0,42315.2,0.0,39655.5
2025-01-01 22:50:00,1265000.0,723000.0,43372.4,0.0,40749.0
2025-01-01 22:55:00,1267000.0,720000.0,45863.6,0.0,43285.7
2025-01-01 23:00:00,1267000.0,724000.0,46379.7,0.0,43758.6
2025-01-01 23:05:00,1268000.0,724000.0,47124.8,0.0,44504.2
2025-01-01 23:10:00,1263000.0,723000.0,42735.6,0.0,40196.6
2025-01-01 23:15:00,1267000.0,717000.0,44785.5,0.0,42384.6
2025-01-01 23:20:00,1264000.0,711000.0,43063.8,0.0,40708.3
2025-01-01 23:25:00,1261000.0,706000.0,39418.0,0.0,37071.7
2025-01-01 23:30:00,1259000.0,705000.0,38111.9,0.0,35779.7
2025-01-01 23:35:00,1258000.0,701000.0,38147.5,0.0,35814.5
2025-01-01 23:40:00,1258000.0,696000.0,36744.2,0.0,34456.3
2025-01-01 23:45:00,1261000.0,694000.0,39771.5,0.0,37441.3
2025-01-01 23:50:00,1262000.0,689000.0,41599.6,0.0,39305.0
2025-01-02 00:00:00,1259000.0,679000.0,37372.3,0.0,35038.1
