기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-03-17 10:20:00,1791000.0,727000.0,448405.0,262367.0,180347.0
2025-03-17 10:25:00,1808000.0,687000.0,469396.0,264408.0,198099.0
2025-03-17 10:30:00,1806000.0,679000.0,463232.0,261544.0,194504.0
2025-03-17 10:35:00,1785000.0,671000.0,443805.0,276120.0,160452.0
2025-03-17 10:40:00,1813000.0,708000.0,473154.0,286995.0,178697.0
2025-03-17 10:45:00,1801000.0,694000.0,460791.0,282749.0,171316.0
2025-03-17 10:50:00,1800000.0,676000.0,459215.0,277001.0,175722.0
2025-03-17 10:55:00,1815000.0,705000.0,473935.0,298357.0,169244.0
2025-03-17 11:00:00,1808000.0,696000.0,466610.0,299884.0,159742.0
2025-03-17 11:05:00,1828000.0,701000.0,488521.0,302766.0,178722.0
2025-03-17 11:10:00,1819000.0,688000.0,479330.0,296003.0,176955.0
2025-03-17 11:15:00,1803000.0,677000.0,462952.0,291799.0,163265.0
2025-03-17 11:20:00,1818000.0,702000.0,477777.0,300697.0,171707.0
2025-03-17 11:25:00,1840000.0,717000.0,499919.0,320975.0,171381.0
2025-03-17 11:30:00,1828000.0,698000.0,487687.0,317794.0,164308.0
2025-03-17 11:35:00,1854000.0,700000.0,514347.0,328082.0,179555.0
2025-03-17 11:40:00,1868000.0,708000.0,527534.0,328082.0,192926.0
2025-03-17 11:45:00,1859000.0,719000.0,521678.0,344288.0,171778.0
2025-03-17 11:50:00,1878000.0,714000.0,537668.0,351810.0,178807.0
2025-03-17 11:55:00,1871000.0,739000.0,531104.0,359153.0,165856.0
2025-03-17 12:00:00,1890000.0,724000.0,550344.0,360756.0,181929.0
2025-03-17 12:05:00,1885000.0,714000.0,544954.0,357467.0,180986.0
2025-03-17 12:10:00,1884000.0,721000.0,548379.0,372768.0,168238.0
2025-03-17 12:15:00,1859000.0,695000.0,519272.0,374873.0,137357.0
2025-03-17 12:20:00,1859000.0,679000.0,518163.0,377778.0,133175.0
2025-03-17 12:25:00,1842000.0,685000.0,502414.0,360292.0,134921.0
2025-03-17 12:30:00,1829000.0,690000.0,489193.0,352210.0,129975.0
2025-03-17 12:35:00,1845000.0,701000.0,504637.0,336480.0,161741.0
2025-03-17 12:40:00,1825000.0,681000.0,485803.0,318088.0,161165.0
2025-03-17 12:45:00,1822000.0,683000.0,481815.0,314390.0,160506.0
2025-03-17 12:50:00,1831000.0,690000.0,490613.0,307447.0,177608.0
2025-03-17 12:55:00,1821000.0,671000.0,481289.0,302693.0,171246.0
2025-03-17 13:00:00,1831000.0,683000.0,491174.0,306623.0,177762.0
2025-03-17 13:05:00,1833000.0,691000.0,493324.0,307563.0,178286.0
2025-03-17 13:10:00,1843000.0,694000.0,503317.0,310341.0,185729.0
2025-03-17 13:15:00,1855000.0,694000.0,513654.0,309536.0,197347.0
2025-03-17 13:20:00,1853000.0,696000.0,512978.0,309165.0,196169.0
2025-03-17 13:25:00,1845000.0,693000.0,504738.0,307758.0,190408.0
2025-03-17 13:30:00,1845000.0,695000.0,504528.0,309939.0,186776.0
2025-03-17 13:35:00,1851000.0,698000.0,510851.0,309384.0,195202.0
2025-03-17 13:40:00,1850000.0,696000.0,510001.0,306847.0,195893.0
2025-03-17 13:45:00,1849000.0,691000.0,509665.0,304908.0,199251.0
2025-03-17 13:50:00,1852000.0,686000.0,512466.0,306614.0,197766.0
2025-03-17 13:55:00,1843000.0,692000.0,502662.0,301259.0,195440.0
2025-03-17 14:00:00,1855000.0,712000.0,514839.0,304300.0,202167.0
2025-03-17 14:05:00,1848000.0,695000.0,508672.0,301665.0,200638.0
2025-03-17 14:10:00,1830000.0,715000.0,491433.0,297551.0,185951.0
2025-03-17 14:15:00,1835000.0,722000.0,495874.0,293153.0,196432.0
2025-03-17 14:20:00,1869000.0,686000.0,529825.0,287429.0,234237.0
2025-03-17 14:25:00,1886000.0,698000.0,545125.0,291666.0,247001.0
2025-03-17 14:30:00,1912000.0,709000.0,573230.0,305286.0,259666.0
2025-03-17 14:35:00,1868000.0,722000.0,528824.0,302996.0,219378.0
2025-03-17 14:40:00,1872000.0,709000.0,533484.0,306158.0,219197.0
2025-03-17 14:45:00,1860000.0,704000.0,520952.0,307087.0,206565.0
2025-03-17 14:50:00,1867000.0,697000.0,528043.0,291643.0,228657.0
2025-03-17 14:55:00,1868000.0,678000.0,529226.0,289448.0,232398.0
2025-03-17 15:00:00,1856000.0,686000.0,516981.0,289027.0,220903.0
2025-03-17 15:05:00,1859000.0,693000.0,518301.0,296567.0,213732.0
2025-03-17 15:10:00,1849000.0,701000.0,510272.0,285667.0,217428.0
2025-03-17 15:15:00,1841000.0,688000.0,502321.0,282266.0,212243.0
2025-03-17 15:20:00,1861000.0,681000.0,522156.0,275825.0,238446.0
2025-03-17 15:25:00,1858000.0,675000.0,519429.0,274616.0,236696.0
2025-03-17 15:30:00,1870000.0,685000.0,530746.0,273743.0,249309.0
2025-03-17 15:35:00,1878000.0,713000.0,538890.0,287134.0,245116.0
2025-03-17 15:40:00,1875000.0,717000.0,536139.0,279268.0,248742.0
2025-03-17 15:45:00,1846000.0,701000.0,506686.0,269837.0,228698.0
2025-03-17 15:50:00,1838000.0,710000.0,498988.0,260661.0,231763.0
2025-03-17 15:55:00,1830000.0,700000.0,490094.0,259762.0,222372.0
2025-03-17 16:00:00,1814000.0,703000.0,475466.0,260268.0,208226.0
2025-03-17 16:05:00,1807000.0,697000.0,467210.0,256685.0,202485.0
2025-03-17 16:10:00,1788000.0,713000.0,447968.0,256560.0,183966.0
2025-03-17 16:15:00,1788000.0,740000.0,447093.0,251375.0,188166.0
2025-03-17 16:20:00,1757000.0,725000.0,417656.0,224115.0,185344.0
2025-03-17 16:25:00,1728000.0,709000.0,387958.0,214249.0,166754.0
2025-03-17 16:30:00,1737000.0,712000.0,396858.0,215259.0,173217.0
2025-03-17 16:35:00,1730000.0,718000.0,390868.0,212160.0,170354.0
2025-03-17 16:40:00,1716000.0,729000.0,376960.0,206820.0,162330.0
2025-03-17 16:45:00,1697000.0,732000.0,355915.0,200027.0,148266.0
2025-03-17 16:50:00,1680000.0,741000.0,338119.0,192449.0,138466.0
2025-03-17 16:55:00,1660000.0,737000.0,319795.0,182892.0,128769.0
2025-03-17 17:00:00,1641000.0,711000.0,300911.0,172785.0,121466.0
2025-03-17 17:05:00,1619000.0,703000.0,276720.0,162339.0,106053.0
2025-03-17 17:10:00,1606000.0,715000.0,266330.0,151856.0,106165.0
2025-03-17 17:15:00,1593000.0,718000.0,252850.0,140855.0,103681.0
2025-03-17 17:20:00,1577000.0,732000.0,236790.0,129915.0,98846.6
2025-03-17 17:25:00,1568000.0,730000.0,227916.0,119728.0,100590.0
2025-03-17 17:30:00,1551000.0,733000.0,211095.0,110084.0,93989.7
2025-03-17 17:35:00,1538000.0,741000.0,197777.0,100253.0,89354.7
2025-03-17 17:40:00,1520000.0,749000.0,180094.0,91004.9,83467.5
2025-03-17 17:45:00,1515000.0,733000.0,175257.0,81480.2,85770.5
2025-03-17 17:50:00,1495000.0,720000.0,155346.0,72483.4,76666.3
2025-03-17 17:55:00,1481000.0,718000.0,141343.0,63786.8,69688.6
2025-03-17 18:00:00,1469000.0,723000.0,128828.0,55999.0,66353.6
2025-03-17 18:05:00,1471000.0,731000.0,127682.0,47953.2,71463.2
2025-03-17 18:10:00,1458000.0,736000.0,117438.0,38959.1,70186.7
2025-03-17 18:15:00,1436000.0,742000.0,94851.5,31909.2,56976.8
2025-03-17 18:20:00,1432000.0,753000.0,90527.3,24609.5,57885.3
2025-03-17 18:25:00,1428000.0,764000.0,85087.3,19563.5,58737.1
2025-03-17 18:30:00,1410000.0,771000.0,69354.0,16097.8,45208.4
2025-03-17 18:35:00,1408000.0,788000.0,66527.4,12931.0,46164.7
2025-03-17 18:40:00,1402000.0,785000.0,60959.3,10601.2,43766.8
2025-03-17 18:45:00,1401000.0,791000.0,59765.4,9726.56,41871.2
2025-03-17 18:50:00,1395000.0,802000.0,54389.9,8465.54,39219.6
2025-03-17 18:55:00,1393000.0,809000.0,51713.7,8134.33,35303.0
2025-03-17 19:00:00,1392000.0,815000.0,50944.0,7648.41,36853.3
2025-03-17 19:05:00,1408000.0,822000.0,66854.0,7490.45,51117.9
2025-03-17 19:10:00,1411000.0,840000.0,69963.1,7423.08,54266.9
2025-03-17 19:15:00,1409000.0,843000.0,68096.2,8118.83,51711.9
2025-03-17 19:20:00,1409000.0,844000.0,67518.4,7375.74,51981.1
2025-03-17 19:25:00,1409000.0,846000.0,68163.6,7348.2,52688.7
2025-03-17 19:30:00,1412000.0,848000.0,70787.7,6575.82,56449.9
2025-03-17 19:35:00,1411000.0,852000.0,70004.3,6128.61,56231.6
2025-03-17 19:40:00,1410000.0,846000.0,68799.3,5908.91,55142.4
2025-03-17 19:45:00,1402000.0,848000.0,60879.4,5765.48,47960.3
2025-03-17 19:50:00,1403000.0,851000.0,62211.9,5787.48,48477.0
2025-03-17 19:55:00,1399000.0,849000.0,58266.9,5599.79,46495.5
2025-03-17 20:00:00,1399000.0,850000.0,58438.3,5473.46,45079.3
2025-03-17 20:05:00,1401000.0,848000.0,59136.7,5701.2,45979.7
2025-03-17 20:10:00,1400000.0,839000.0,57582.2,5761.82,44059.8
2025-03-17 20:15:00,1401000.0,834000.0,58904.3,5761.82,45462.0
2025-03-17 20:20:00,1401000.0,839000.0,58435.7,5749.2,46389.1
2025-03-17 20:25:00,1401000.0,833000.0,59038.3,5682.21,45213.2
2025-03-17 20:30:00,1403000.0,836000.0,61184.1,5400.25,47642.1
2025-03-17 20:35:00,1404000.0,836000.0,61818.5,4961.25,48729.0
2025-03-17 20:40:00,1399000.0,833000.0,57393.8,4976.2,44354.5
2025-03-17 20:45:00,1400000.0,830000.0,57976.9,4786.63,45104.7
2025-03-17 20:50:00,1398000.0,829000.0,56279.5,4708.43,43505.0
2025-03-17 20:55:00,1398000.0,821000.0,55936.3,4552.24,43960.2
2025-03-17 21:00:00,1399000.0,825000.0,56528.7,4279.41,44593.1
2025-03-17 21:05:00,1399000.0,827000.0,57355.6,4153.01,45844.0
2025-03-17 21:10:00,1400000.0,823000.0,57879.1,4109.17,45686.3
2025-03-17 21:15:00,1397000.0,825000.0,54773.8,3928.36,43086.6
2025-03-17 21:20:00,1397000.0,822000.0,54836.8,3853.81,44259.1
2025-03-17 21:25:00,1391000.0,817000.0,49202.2,3542.02,38741.3
2025-03-17 21:30:00,1388000.0,812000.0,46270.1,3349.75,34876.1
2025-03-17 21:35:00,1385000.0,812000.0,43181.0,3280.44,31867.8
2025-03-17 21:40:00,1386000.0,814000.0,44006.4,2821.18,34029.0
2025-03-17 21:45:00,1389000.0,812000.0,47112.2,2604.78,37316.3
2025-03-17 21:50:00,1394000.0,813000.0,51996.5,2450.33,41397.0
2025-03-17 21:55:00,1392000.0,810000.0,49762.3,2352.78,41572.7
2025-03-17 22:00:00,1401000.0,817000.0,59398.2,2338.71,48786.1
2025-03-17 22:05:00,1399000.0,814000.0,56739.9,1683.35,46873.9
2025-03-17 22:10:00,1393000.0,814000.0,51484.5,1350.69,43638.7
2025-03-17 22:15:00,1392000.0,810000.0,50196.8,1209.26,40904.5
2025-03-17 22:20:00,1392000.0,807000.0,50309.8,0.0,42319.0
2025-03-17 22:25:00,1395000.0,811000.0,52657.2,0.0,44081.5
2025-03-17 22:30:00,1397000.0,806000.0,55011.1,0.0,47485.0
2025-03-17 22:35:00,1400000.0,803000.0,58061.6,0.0,49559.0
2025-03-17 22:40:00,1395000.0,802000.0,53060.1,0.0,44566.6
2025-03-17 22:45:00,1398000.0,801000.0,56259.7,0.0,49530.8
2025-03-17 22:50:00,1395000.0,789000.0,52525.9,0.0,43934.2
2025-03-17 22:55:00,1393000.0,786000.0,50760.6,0.0,42103.5
2025-03-17 23:00:00,1398000.0,786000.0,55820.2,0.0,48354.2
2025-03-17 23:05:00,1403000.0,787000.0,61124.7,0.0,52808.1
2025-03-17 23:10:00,1408000.0,784000.0,66203.9,0.0,58053.7
2025-03-17 23:15:00,1406000.0,779000.0,64431.1,0.0,56843.5
2025-03-17 23:20:00,1410000.0,780000.0,68272.7,0.0,61260.1
2025-03-17 23:25:00,1399000.0,775000.0,57056.9,0.0,49286.5
2025-03-17 23:30:00,1399000.0,767000.0,56829.7,0.0,51174.8
2025-03-17 23:35:00,1403000.0,764000.0,60374.1,0.0,52146.4
2025-03-17 23:40:00,1393000.0,761000.0,50669.0,0.0,44167.2
2025-03-17 23:45:00,1396000.0,753000.0,54453.2,0.0,47450.7
2025-03-17 23:50:00,1399000.0,754000.0,57291.6,0.0,50125.6
2025-03-17 23:55:00,1396000.0,752000.0,54248.6,0.0,46315.3
2025-03-18 00:00:00,1399000.0,750000.0,57093.2,0.0,51091.5
