기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-03-22 06:50:00,1378000.0,657000.0,152100.0,1118.41,136527.0
2025-03-22 06:55:00,1374000.0,649000.0,146575.0,1837.71,130022.0
2025-03-22 07:00:00,1378000.0,648000.0,151719.0,2737.39,135520.0
2025-03-22 07:05:00,1383000.0,647000.0,156367.0,5316.22,135670.0
2025-03-22 07:10:00,1379000.0,644000.0,152004.0,7738.51,130693.0
2025-03-22 07:15:00,1382000.0,637000.0,154511.0,10838.9,130072.0
2025-03-22 07:20:00,1397000.0,628000.0,169525.0,14891.1,141091.0
2025-03-22 07:25:00,1393000.0,620000.0,166229.0,19052.1,132623.0
2025-03-22 07:30:00,1397000.0,610000.0,169586.0,23801.9,130345.0
2025-03-22 07:35:00,1399000.0,599000.0,171843.0,29383.2,127399.0
2025-03-22 07:40:00,1408000.0,625000.0,181231.0,35600.6,129748.0
2025-03-22 07:45:00,1415000.0,614000.0,187860.0,41959.6,130926.0
2025-03-22 07:50:00,1405000.0,602000.0,177765.0,49059.9,114301.0
2025-03-22 07:55:00,1426000.0,592000.0,199324.0,56782.7,127525.0
2025-03-22 08:00:00,1436000.0,582000.0,209065.0,64959.5,130149.0
2025-03-22 08:05:00,1439000.0,575000.0,214056.0,73548.6,125013.0
2025-03-22 08:10:00,1450000.0,574000.0,224909.0,83646.4,127016.0
2025-03-22 08:15:00,1455000.0,569000.0,228953.0,93737.4,121667.0
2025-03-22 08:20:00,1461000.0,560000.0,236500.0,105008.0,117872.0
2025-03-22 08:25:00,1476000.0,555000.0,250569.0,114309.0,122630.0
2025-03-22 08:30:00,1482000.0,556000.0,256770.0,124004.0,119103.0
2025-03-22 08:35:00,1492000.0,552000.0,266597.0,133547.0,118311.0
2025-03-22 08:40:00,1494000.0,549000.0,270061.0,142668.0,113775.0
2025-03-22 08:45:00,1506000.0,544000.0,281148.0,152118.0,114119.0
2025-03-22 08:50:00,1519000.0,547000.0,293724.0,161420.0,118119.0
2025-03-22 08:55:00,1531000.0,542000.0,303010.0,169995.0,118907.0
2025-03-22 09:00:00,1541000.0,540000.0,315635.0,178229.0,121401.0
2025-03-22 09:05:00,1524000.0,540000.0,305612.0,187061.0,102667.0
2025-03-22 09:10:00,1531000.0,541000.0,312122.0,196899.0,100935.0
2025-03-22 09:15:00,1545000.0,539000.0,325816.0,205978.0,106215.0
2025-03-22 09:20:00,1563000.0,545000.0,344360.0,217116.0,112418.0
2025-03-22 09:25:00,1573000.0,547000.0,354415.0,224524.0,116507.0
2025-03-22 09:30:00,1567000.0,556000.0,347643.0,227688.0,106554.0
2025-03-22 09:35:00,1557000.0,570000.0,338219.0,225431.0,98686.4
2025-03-22 09:40:00,1544000.0,551000.0,326140.0,213643.0,99156.0
2025-03-22 09:45:00,1521000.0,541000.0,302456.0,206945.0,82189.8
2025-03-22 09:50:00,1534000.0,537000.0,314853.0,210191.0,91247.2
2025-03-22 09:55:00,1489000.0,534000.0,269662.0,213377.0,42943.6
2025-03-22 10:00:00,1480000.0,529000.0,260635.0,214498.0,32786.5
2025-03-22 10:05:00,1476000.0,537000.0,261180.0,219267.0,28539.1
2025-03-22 10:10:00,1483000.0,538000.0,268195.0,223500.0,30276.2
2025-03-22 10:15:00,1466000.0,534000.0,251231.0,220433.0,15999.6
2025-03-22 10:20:00,1463000.0,525000.0,247919.0,222823.0,11540.1
2025-03-22 10:25:00,1468000.0,525000.0,253221.0,226662.0,11746.6
2025-03-22 10:30:00,1471000.0,523000.0,255630.0,229675.0,11787.4
2025-03-22 10:35:00,1470000.0,519000.0,254788.0,232605.0,8022.6
2025-03-22 10:40:00,1475000.0,516000.0,259707.0,235808.0,8742.79
2025-03-22 10:45:00,1475000.0,511000.0,260044.0,237612.0,7993.53
2025-03-22 10:50:00,1479000.0,509000.0,263904.0,240505.0,9085.08
2025-03-22 10:55:00,1482000.0,507000.0,267176.0,243206.0,9489.48
2025-03-22 11:00:00,1485000.0,502000.0,269838.0,245525.0,9793.05
2025-03-22 11:05:00,1483000.0,507000.0,271681.0,248992.0,9167.26
2025-03-22 11:10:00,1489000.0,506000.0,278002.0,252699.0,11248.8
2025-03-22 11:15:00,1491000.0,504000.0,280329.0,255650.0,10088.1
2025-03-22 11:20:00,1495000.0,504000.0,284459.0,259187.0,11614.7
2025-03-22 11:25:00,1497000.0,503000.0,285766.0,260985.0,11072.4
2025-03-22 11:30:00,1500000.0,499000.0,288794.0,263068.0,11128.6
2025-03-22 11:35:00,1504000.0,497000.0,292663.0,265185.0,12277.9
2025-03-22 11:40:00,1503000.0,494000.0,291533.0,266283.0,10990.1
2025-03-22 11:45:00,1506000.0,496000.0,295176.0,268413.0,11944.1
2025-03-22 11:50:00,1511000.0,490000.0,299979.0,269677.0,16460.5
2025-03-22 11:55:00,1509000.0,487000.0,297668.0,271664.0,12550.1
2025-03-22 12:00:00,1499000.0,494000.0,287824.0,273147.0,12420.4
2025-03-22 12:05:00,1497000.0,492000.0,288235.0,274576.0,11351.5
2025-03-22 12:10:00,1497000.0,485000.0,288075.0,274271.0,11653.8
2025-03-22 12:15:00,1499000.0,489000.0,290423.0,276108.0,12202.4
2025-03-22 12:20:00,1500000.0,488000.0,291238.0,277577.0,11460.8
2025-03-22 12:25:00,1502000.0,485000.0,293097.0,278611.0,12244.8
2025-03-22 12:30:00,1502000.0,482000.0,293079.0,279326.0,11510.4
2025-03-22 12:35:00,1504000.0,482000.0,295074.0,280626.0,12156.3
2025-03-22 12:40:00,1505000.0,482000.0,296227.0,281405.0,12533.0
2025-03-22 12:45:00,1506000.0,483000.0,296509.0,281736.0,12436.4
2025-03-22 12:50:00,1507000.0,487000.0,298129.0,282723.0,13107.7
2025-03-22 12:55:00,1510000.0,484000.0,300775.0,282639.0,11992.4
2025-03-22 13:00:00,1514000.0,487000.0,305010.0,282582.0,12812.9
2025-03-22 13:05:00,1518000.0,483000.0,308948.0,282503.0,11139.9
2025-03-22 13:10:00,1519000.0,492000.0,309960.0,282466.0,11406.9
2025-03-22 13:15:00,1516000.0,494000.0,307438.0,281874.0,11705.9
2025-03-22 13:20:00,1517000.0,494000.0,307642.0,281641.0,12194.4
2025-03-22 13:25:00,1518000.0,498000.0,308899.0,281657.0,13498.7
2025-03-22 13:30:00,1516000.0,496000.0,307429.0,281126.0,12559.3
2025-03-22 13:35:00,1516000.0,493000.0,306552.0,280315.0,12492.9
2025-03-22 13:40:00,1513000.0,490000.0,304120.0,279061.0,11983.2
2025-03-22 13:45:00,1512000.0,492000.0,302825.0,277982.0,12626.8
2025-03-22 13:50:00,1512000.0,492000.0,303474.0,277356.0,14613.5
2025-03-22 13:55:00,1510000.0,491000.0,301351.0,276143.0,13768.8
2025-03-22 14:00:00,1511000.0,495000.0,301867.0,275622.0,13354.0
2025-03-22 14:05:00,1509000.0,493000.0,300114.0,274218.0,12084.4
2025-03-22 14:10:00,1505000.0,490000.0,295529.0,273736.0,10157.3
2025-03-22 14:15:00,1514000.0,488000.0,304933.0,272105.0,18428.9
2025-03-22 14:20:00,1514000.0,493000.0,305138.0,270892.0,21292.4
2025-03-22 14:25:00,1512000.0,493000.0,303390.0,268915.0,21603.6
2025-03-22 14:30:00,1534000.0,495000.0,324806.0,267038.0,43162.7
2025-03-22 14:35:00,1533000.0,490000.0,324244.0,264753.0,46590.2
2025-03-22 14:40:00,1533000.0,494000.0,324202.0,264032.0,47120.3
2025-03-22 14:45:00,1548000.0,502000.0,339046.0,264626.0,60496.0
2025-03-22 14:50:00,1541000.0,498000.0,331954.0,261741.0,57259.8
2025-03-22 14:55:00,1544000.0,491000.0,335371.0,259760.0,61212.8
2025-03-22 15:00:00,1549000.0,493000.0,340996.0,260686.0,66827.2
2025-03-22 15:05:00,1560000.0,510000.0,350772.0,264865.0,72924.7
2025-03-22 15:10:00,1559000.0,512000.0,349734.0,264994.0,71590.6
2025-03-22 15:15:00,1568000.0,510000.0,359354.0,258283.0,86359.1
2025-03-22 15:20:00,1569000.0,518000.0,360457.0,257231.0,89086.7
2025-03-22 15:25:00,1564000.0,527000.0,355448.0,255983.0,85476.1
2025-03-22 15:30:00,1570000.0,529000.0,360724.0,253549.0,93395.3
2025-03-22 15:35:00,1563000.0,528000.0,354863.0,250555.0,91308.7
2025-03-22 15:40:00,1562000.0,528000.0,353951.0,248470.0,90389.1
2025-03-22 15:45:00,1572000.0,537000.0,362750.0,246588.0,102625.0
2025-03-22 15:50:00,1576000.0,546000.0,366678.0,247869.0,105863.0
2025-03-22 15:55:00,1570000.0,546000.0,360898.0,244515.0,101755.0
2025-03-22 16:00:00,1565000.0,555000.0,356438.0,240215.0,103511.0
2025-03-22 16:05:00,1566000.0,557000.0,354762.0,233915.0,107236.0
2025-03-22 16:10:00,1567000.0,569000.0,356106.0,226729.0,114895.0
2025-03-22 16:15:00,1548000.0,569000.0,338271.0,219841.0,105390.0
2025-03-22 16:20:00,1556000.0,570000.0,344688.0,211473.0,118968.0
2025-03-22 16:25:00,1546000.0,568000.0,334650.0,205188.0,115495.0
2025-03-22 16:30:00,1547000.0,569000.0,335325.0,203587.0,117761.0
2025-03-22 16:35:00,1561000.0,589000.0,352710.0,205873.0,131659.0
2025-03-22 16:40:00,1554000.0,602000.0,342416.0,204597.0,124024.0
2025-03-22 16:45:00,1537000.0,612000.0,326023.0,196067.0,115618.0
2025-03-22 16:50:00,1527000.0,614000.0,317232.0,186883.0,116218.0
2025-03-22 16:55:00,1528000.0,624000.0,316896.0,177931.0,125638.0
2025-03-22 17:00:00,1516000.0,603000.0,301958.0,169336.0,117877.0
2025-03-22 17:05:00,1499000.0,613000.0,284337.0,159723.0,109631.0
2025-03-22 17:10:00,1482000.0,615000.0,267115.0,148719.0,104795.0
2025-03-22 17:15:00,1469000.0,602000.0,254423.0,138623.0,102416.0
2025-03-22 17:20:00,1469000.0,608000.0,253542.0,126285.0,113331.0
2025-03-22 17:25:00,1457000.0,613000.0,242117.0,117159.0,110060.0
2025-03-22 17:30:00,1442000.0,611000.0,226050.0,108075.0,103706.0
2025-03-22 17:35:00,1432000.0,620000.0,216658.0,98841.8,103834.0
2025-03-22 17:40:00,1417000.0,630000.0,202390.0,89728.4,98516.0
2025-03-22 17:45:00,1403000.0,636000.0,188258.0,81494.8,92999.6
2025-03-22 17:50:00,1389000.0,642000.0,174451.0,72655.6,86142.0
2025-03-22 17:55:00,1381000.0,645000.0,166086.0,64574.5,88353.4
2025-03-22 18:00:00,1381000.0,652000.0,166200.0,56905.0,95113.4
2025-03-22 18:05:00,1375000.0,655000.0,153691.0,49788.1,89878.1
2025-03-22 18:10:00,1369000.0,655000.0,148421.0,40324.5,94955.0
2025-03-22 18:15:00,1369000.0,656000.0,146506.0,33443.7,97985.7
2025-03-22 18:20:00,1356000.0,661000.0,135117.0,26080.4,95385.8
2025-03-22 18:25:00,1342000.0,665000.0,121317.0,21888.1,86035.6
2025-03-22 18:30:00,1346000.0,671000.0,125245.0,17782.9,93956.2
2025-03-22 18:35:00,1346000.0,676000.0,125093.0,14554.6,96608.8
2025-03-22 18:40:00,1340000.0,686000.0,119474.0,11938.3,93999.2
2025-03-22 18:45:00,1338000.0,692000.0,117409.0,10154.1,93122.6
2025-03-22 18:50:00,1343000.0,695000.0,122188.0,8673.02,99841.3
2025-03-22 18:55:00,1336000.0,682000.0,114791.0,7755.41,93831.5
2025-03-22 19:00:00,1341000.0,687000.0,120301.0,7217.18,99069.4
2025-03-22 19:05:00,1359000.0,699000.0,134972.0,6991.1,114069.0
2025-03-22 19:10:00,1366000.0,703000.0,141576.0,6739.77,121772.0
2025-03-22 19:15:00,1361000.0,704000.0,137031.0,7261.85,115804.0
2025-03-22 19:20:00,1362000.0,703000.0,137507.0,6909.89,117296.0
2025-03-22 19:25:00,1365000.0,711000.0,140788.0,6814.15,120964.0
2025-03-22 19:30:00,1368000.0,714000.0,144231.0,6114.17,122405.0
2025-03-22 19:35:00,1365000.0,716000.0,141406.0,5790.26,120880.0
2025-03-22 19:40:00,1363000.0,715000.0,139274.0,5527.3,120443.0
2025-03-22 19:45:00,1364000.0,714000.0,140381.0,5748.87,119305.0
2025-03-22 19:50:00,1355000.0,712000.0,130694.0,5750.03,111209.0
2025-03-22 19:55:00,1351000.0,708000.0,127241.0,5740.71,107754.0
2025-03-22 20:00:00,1351000.0,710000.0,126212.0,5715.21,105542.0
2025-03-22 20:05:00,1349000.0,718000.0,122813.0,5731.59,103608.0
2025-03-22 20:10:00,1350000.0,719000.0,124458.0,5730.28,104648.0
2025-03-22 20:15:00,1365000.0,718000.0,138633.0,5730.28,118162.0
2025-03-22 20:20:00,1368000.0,713000.0,141990.0,5663.15,122984.0
2025-03-22 20:25:00,1371000.0,712000.0,144876.0,5555.05,123345.0
2025-03-22 20:30:00,1376000.0,715000.0,150016.0,5360.32,130926.0
2025-03-22 20:35:00,1377000.0,717000.0,151459.0,5577.56,131677.0
2025-03-22 20:40:00,1373000.0,716000.0,146881.0,5503.94,126268.0
2025-03-22 20:45:00,1378000.0,712000.0,151153.0,5524.17,132616.0
2025-03-22 20:50:00,1378000.0,708000.0,151481.0,5606.69,131614.0
2025-03-22 20:55:00,1383000.0,708000.0,156173.0,5607.38,135931.0
2025-03-22 21:00:00,1378000.0,709000.0,151848.0,5600.84,131923.0
2025-03-22 21:05:00,1382000.0,708000.0,156166.0,5444.08,135455.0
2025-03-22 21:10:00,1384000.0,704000.0,157730.0,5422.28,139095.0
2025-03-22 21:15:00,1389000.0,704000.0,163312.0,5202.83,142192.0
2025-03-22 21:20:00,1382000.0,707000.0,156280.0,4935.78,138067.0
2025-03-22 21:25:00,1392000.0,699000.0,165632.0,5058.39,146095.0
2025-03-22 21:30:00,1384000.0,697000.0,159325.0,4961.15,138644.0
2025-03-22 21:35:00,1378000.0,697000.0,152596.0,4915.08,134638.0
2025-03-22 21:40:00,1386000.0,690000.0,160290.0,4592.9,139827.0
2025-03-22 21:45:00,1384000.0,690000.0,157938.0,4258.18,139118.0
2025-03-22 21:50:00,1397000.0,697000.0,171840.0,4275.41,153097.0
2025-03-22 21:55:00,1395000.0,695000.0,168844.0,3986.37,149668.0
2025-03-22 22:00:00,1388000.0,694000.0,161599.0,3729.7,143532.0
2025-03-22 22:05:00,1405000.0,693000.0,179331.0,2913.17,159893.0
2025-03-22 22:10:00,1396000.0,689000.0,170070.0,2671.05,153252.0
2025-03-22 22:15:00,1394000.0,691000.0,168396.0,2112.98,152393.0
2025-03-22 22:20:00,1400000.0,689000.0,173083.0,2151.53,155069.0
2025-03-22 22:25:00,1401000.0,688000.0,174571.0,2051.74,159068.0
2025-03-22 22:30:00,1397000.0,682000.0,170737.0,1685.39,153277.0
2025-03-22 22:35:00,1402000.0,682000.0,175591.0,1042.18,161434.0
2025-03-22 22:40:00,1401000.0,675000.0,174517.0,0.0,161043.0
2025-03-22 22:45:00,1394000.0,670000.0,167346.0,0.0,152224.0
2025-03-22 22:50:00,1395000.0,674000.0,169184.0,0.0,155256.0
2025-03-22 22:55:00,1395000.0,668000.0,168516.0,0.0,153609.0
2025-03-22 23:00:00,1409000.0,672000.0,178792.0,0.0,165016.0
2025-03-22 23:05:00,1412000.0,671000.0,185996.0,0.0,172481.0
2025-03-22 23:10:00,1412000.0,671000.0,185699.0,0.0,170299.0
2025-03-22 23:15:00,1413000.0,675000.0,186971.0,0.0,173241.0
2025-03-22 23:20:00,1411000.0,666000.0,185214.0,0.0,171400.0
2025-03-22 23:25:00,1419000.0,663000.0,189213.0,0.0,174390.0
2025-03-22 23:30:00,1423000.0,651000.0,197344.0,0.0,184245.0
2025-03-22 23:35:00,1429000.0,656000.0,202897.0,0.0,188142.0
2025-03-22 23:40:00,1436000.0,646000.0,210490.0,0.0,196502.0
2025-03-22 23:45:00,1432000.0,645000.0,205926.0,0.0,191901.0
2025-03-22 23:50:00,1424000.0,644000.0,196936.0,0.0,181749.0
2025-03-23 00:00:00,1420000.0,631000.0,191805.0,0.0,176934.0
