기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-12-28 09:50:00,1466000.0,714000.0,244677.0,56789.6,185601.0
2024-12-28 09:55:00,1502000.0,715000.0,283500.0,65649.0,215648.0
2024-12-28 10:00:00,1515000.0,738000.0,293725.0,73505.4,218017.0
2024-12-28 10:05:00,1513000.0,742000.0,293055.0,78011.4,212876.0
2024-12-28 10:10:00,1538000.0,757000.0,314957.0,81670.2,231114.0
2024-12-28 10:15:00,1542000.0,768000.0,320368.0,81718.9,236481.0
2024-12-28 10:20:00,1518000.0,722000.0,298341.0,82198.9,213973.0
2024-12-28 10:25:00,1507000.0,675000.0,286715.0,80397.1,204105.0
2024-12-28 10:30:00,1523000.0,678000.0,298343.0,92218.4,203912.0
2024-12-28 10:35:00,1537000.0,672000.0,316004.0,109883.0,203955.0
2024-12-28 10:40:00,1563000.0,713000.0,341872.0,127692.0,211976.0
2024-12-28 10:45:00,1603000.0,747000.0,381463.0,140859.0,238394.0
2024-12-28 10:50:00,1624000.0,760000.0,406224.0,149927.0,254172.0
2024-12-28 10:55:00,1629000.0,751000.0,407654.0,145171.0,260319.0
2024-12-28 11:00:00,1617000.0,745000.0,396641.0,135731.0,258740.0
2024-12-28 11:05:00,1605000.0,764000.0,382089.0,131598.0,248278.0
2024-12-28 11:10:00,1572000.0,750000.0,349793.0,127158.0,220419.0
2024-12-28 11:15:00,1584000.0,756000.0,361043.0,123116.0,235713.0
2024-12-28 11:20:00,1590000.0,722000.0,369453.0,114129.0,253111.0
2024-12-28 11:25:00,1590000.0,709000.0,368438.0,112442.0,253822.0
2024-12-28 11:30:00,1571000.0,694000.0,355086.0,111821.0,241050.0
2024-12-28 11:35:00,1588000.0,684000.0,366539.0,113880.0,250445.0
2024-12-28 11:40:00,1583000.0,683000.0,358791.0,119441.0,237138.0
2024-12-28 11:45:00,1587000.0,694000.0,363897.0,123466.0,238219.0
2024-12-28 11:50:00,1611000.0,738000.0,390360.0,135150.0,253013.0
2024-12-28 11:55:00,1619000.0,785000.0,397694.0,148928.0,246620.0
2024-12-28 12:00:00,1636000.0,809000.0,419282.0,153253.0,263890.0
2024-12-28 12:05:00,1637000.0,811000.0,415973.0,151920.0,261956.0
2024-12-28 12:10:00,1605000.0,785000.0,386021.0,139987.0,243980.0
2024-12-28 12:15:00,1567000.0,746000.0,345422.0,107282.0,236000.0
2024-12-28 12:20:00,1540000.0,718000.0,318958.0,88280.9,228577.0
2024-12-28 12:25:00,1542000.0,713000.0,320612.0,86102.6,232311.0
2024-12-28 12:30:00,1530000.0,695000.0,308990.0,82832.9,224002.0
2024-12-28 12:35:00,1544000.0,720000.0,323855.0,80410.2,241243.0
2024-12-28 12:40:00,1569000.0,764000.0,347694.0,95950.2,249544.0
2024-12-28 12:45:00,1568000.0,779000.0,347247.0,102603.0,242655.0
2024-12-28 12:50:00,1545000.0,720000.0,324211.0,91673.1,230583.0
2024-12-28 12:55:00,1530000.0,690000.0,310805.0,77944.6,230822.0
2024-12-28 13:00:00,1561000.0,733000.0,339910.0,77903.0,259877.0
2024-12-28 13:05:00,1577000.0,758000.0,354255.0,93182.8,258944.0
2024-12-28 13:10:00,1570000.0,775000.0,347107.0,108458.0,236521.0
2024-12-28 13:15:00,1579000.0,810000.0,358319.0,108364.0,247778.0
2024-12-28 13:20:00,1565000.0,799000.0,345238.0,92700.7,250319.0
2024-12-28 13:25:00,1553000.0,791000.0,330145.0,85723.8,242245.0
2024-12-28 13:30:00,1558000.0,773000.0,340701.0,76897.7,261588.0
2024-12-28 13:35:00,1533000.0,752000.0,316311.0,73111.4,241026.0
2024-12-28 13:40:00,1543000.0,762000.0,319316.0,71772.7,245329.0
2024-12-28 13:45:00,1534000.0,753000.0,310419.0,76115.0,232050.0
2024-12-28 13:50:00,1557000.0,761000.0,336179.0,82993.5,250934.0
2024-12-28 13:55:00,1550000.0,787000.0,329319.0,83690.6,243379.0
2024-12-28 14:00:00,1533000.0,787000.0,312313.0,76956.6,233099.0
2024-12-28 14:05:00,1541000.0,783000.0,319062.0,69461.4,247362.0
2024-12-28 14:10:00,1560000.0,780000.0,340666.0,64797.8,273670.0
2024-12-28 14:15:00,1556000.0,761000.0,334856.0,59597.6,273060.0
2024-12-28 14:20:00,1534000.0,749000.0,313220.0,54144.4,256917.0
2024-12-28 14:25:00,1534000.0,765000.0,313125.0,51196.4,259818.0
2024-12-28 14:30:00,1537000.0,751000.0,315568.0,53874.0,259541.0
2024-12-28 14:35:00,1545000.0,750000.0,324976.0,56007.8,266687.0
2024-12-28 14:40:00,1552000.0,775000.0,330465.0,58465.6,269715.0
2024-12-28 14:45:00,1550000.0,809000.0,328933.0,65155.5,261534.0
2024-12-28 14:50:00,1549000.0,805000.0,327602.0,63108.0,262254.0
2024-12-28 14:55:00,1550000.0,793000.0,330017.0,57444.4,270372.0
2024-12-28 15:00:00,1542000.0,784000.0,320147.0,53038.4,264950.0
2024-12-28 15:05:00,1543000.0,784000.0,320337.0,49718.4,268509.0
2024-12-28 15:10:00,1526000.0,795000.0,303156.0,45295.8,255749.0
2024-12-28 15:15:00,1525000.0,773000.0,303651.0,46819.0,254723.0
2024-12-28 15:20:00,1523000.0,767000.0,302833.0,44418.4,256301.0
2024-12-28 15:25:00,1517000.0,764000.0,295708.0,36255.4,257342.0
2024-12-28 15:30:00,1503000.0,762000.0,283557.0,33950.3,247536.0
2024-12-28 15:35:00,1508000.0,759000.0,287740.0,32115.5,253466.0
2024-12-28 15:40:00,1521000.0,766000.0,298635.0,32761.6,263719.0
2024-12-28 15:45:00,1508000.0,768000.0,287797.0,31148.2,254448.0
2024-12-28 15:50:00,1500000.0,775000.0,279231.0,31935.6,245012.0
2024-12-28 15:55:00,1486000.0,776000.0,265434.0,31678.4,231510.0
2024-12-28 16:00:00,1487000.0,784000.0,266314.0,30249.0,233772.0
2024-12-28 16:05:00,1496000.0,788000.0,276636.0,28828.6,245510.0
2024-12-28 16:10:00,1514000.0,791000.0,291769.0,27630.2,261888.0
2024-12-28 16:15:00,1506000.0,792000.0,286374.0,24022.3,260139.0
2024-12-28 16:20:00,1496000.0,793000.0,278110.0,22356.2,253628.0
2024-12-28 16:25:00,1497000.0,798000.0,277815.0,20522.4,255159.0
2024-12-28 16:30:00,1509000.0,804000.0,291394.0,18428.2,270830.0
2024-12-28 16:35:00,1497000.0,804000.0,275793.0,14706.8,258944.0
2024-12-28 16:40:00,1497000.0,808000.0,277621.0,13268.8,262294.0
2024-12-28 16:45:00,1502000.0,811000.0,281712.0,12167.4,267480.0
2024-12-28 16:50:00,1498000.0,810000.0,274991.0,10318.4,262565.0
2024-12-28 16:55:00,1484000.0,815000.0,264001.0,9318.53,252573.0
2024-12-28 17:00:00,1494000.0,828000.0,272251.0,8110.15,262028.0
2024-12-28 17:05:00,1490000.0,825000.0,269283.0,7222.17,259864.0
2024-12-28 17:10:00,1482000.0,826000.0,260093.0,6042.72,251893.0
2024-12-28 17:15:00,1485000.0,833000.0,265656.0,4854.61,258607.0
2024-12-28 17:20:00,1476000.0,849000.0,256948.0,4364.13,250388.0
2024-12-28 17:25:00,1477000.0,848000.0,257571.0,3579.55,251797.0
2024-12-28 17:30:00,1483000.0,853000.0,266865.0,2927.57,261750.0
2024-12-28 17:35:00,1479000.0,862000.0,252514.0,2361.57,247963.0
2024-12-28 17:40:00,1505000.0,859000.0,281636.0,1877.97,277568.0
2024-12-28 17:45:00,1500000.0,863000.0,280932.0,1733.55,277022.0
2024-12-28 17:50:00,1478000.0,864000.0,254825.0,1685.05,250922.0
2024-12-28 17:55:00,1480000.0,862000.0,260668.0,1640.16,256987.0
2024-12-28 18:00:00,1471000.0,856000.0,251749.0,1573.28,248268.0
2024-12-28 18:05:00,1495000.0,868000.0,271933.0,1518.6,268460.0
2024-12-28 18:10:00,1487000.0,865000.0,266316.0,1251.27,263024.0
2024-12-28 18:15:00,1505000.0,863000.0,283750.0,1341.1,280324.0
2024-12-28 18:20:00,1493000.0,864000.0,275075.0,2425.92,270552.0
2024-12-28 18:25:00,1491000.0,864000.0,268579.0,2471.26,263973.0
2024-12-28 18:30:00,1487000.0,864000.0,264829.0,2583.29,260113.0
2024-12-28 18:35:00,1478000.0,862000.0,256575.0,2577.94,251814.0
2024-12-28 18:40:00,1488000.0,864000.0,266641.0,2560.18,261862.0
2024-12-28 18:45:00,1488000.0,854000.0,266592.0,3653.24,260754.0
2024-12-28 18:50:00,1485000.0,851000.0,262923.0,3565.68,257221.0
2024-12-28 18:55:00,1470000.0,856000.0,249539.0,3778.82,243632.0
2024-12-28 19:00:00,1467000.0,863000.0,247061.0,3847.51,241093.0
2024-12-28 19:05:00,1457000.0,854000.0,238385.0,3797.73,232410.0
2024-12-28 19:10:00,1468000.0,851000.0,249121.0,3815.58,243123.0
2024-12-28 19:15:00,1489000.0,852000.0,270564.0,4595.6,263740.0
2024-12-28 19:20:00,1455000.0,845000.0,238450.0,4804.35,231401.0
2024-12-28 19:25:00,1468000.0,842000.0,247941.0,4743.41,241013.0
2024-12-28 19:30:00,1467000.0,843000.0,243888.0,4607.6,237147.0
2024-12-28 19:35:00,1454000.0,839000.0,233166.0,4161.44,226866.0
2024-12-28 19:40:00,1455000.0,849000.0,234176.0,3671.9,228494.0
2024-12-28 19:45:00,1451000.0,840000.0,230759.0,3399.9,225348.0
2024-12-28 19:50:00,1443000.0,839000.0,219459.0,3124.84,214317.0
2024-12-28 19:55:00,1432000.0,844000.0,209128.0,2858.51,204209.0
2024-12-28 20:00:00,1450000.0,836000.0,228570.0,2858.51,223594.0
2024-12-28 20:05:00,1440000.0,831000.0,219398.0,2658.1,214624.0
2024-12-28 20:10:00,1446000.0,825000.0,223070.0,1223.32,219683.0
2024-12-28 20:15:00,1449000.0,826000.0,228355.0,1223.32,224968.0
2024-12-28 20:20:00,1445000.0,814000.0,223720.0,0.0,220737.0
2024-12-28 20:25:00,1464000.0,820000.0,242835.0,0.0,239923.0
2024-12-28 20:30:00,1401000.0,810000.0,179646.0,0.0,176786.0
2024-12-28 20:35:00,1413000.0,809000.0,199534.0,0.0,196660.0
2024-12-28 20:40:00,1413000.0,805000.0,194267.0,0.0,191560.0
2024-12-28 20:45:00,1429000.0,804000.0,207810.0,0.0,205200.0
2024-12-28 20:50:00,1434000.0,798000.0,212923.0,0.0,210361.0
2024-12-28 20:55:00,1433000.0,798000.0,212273.0,0.0,209727.0
2024-12-28 21:00:00,1440000.0,795000.0,217018.0,0.0,214604.0
2024-12-28 21:05:00,1445000.0,788000.0,222437.0,0.0,220151.0
2024-12-28 21:10:00,1416000.0,786000.0,194600.0,0.0,192224.0
2024-12-28 21:15:00,1437000.0,784000.0,216252.0,0.0,213834.0
2024-12-28 21:20:00,1446000.0,790000.0,222465.0,0.0,220090.0
2024-12-28 21:25:00,1419000.0,774000.0,196009.0,0.0,193548.0
2024-12-28 21:30:00,1439000.0,781000.0,214784.0,0.0,212323.0
2024-12-28 21:35:00,1419000.0,773000.0,200306.0,0.0,197719.0
2024-12-28 21:40:00,1440000.0,774000.0,218966.0,0.0,216379.0
2024-12-28 21:45:00,1407000.0,771000.0,185312.0,0.0,182730.0
2024-12-28 21:50:00,1422000.0,773000.0,196763.0,0.0,194186.0
2024-12-28 21:55:00,1416000.0,768000.0,191609.0,0.0,189077.0
2024-12-28 22:00:00,1424000.0,767000.0,205433.0,0.0,202942.0
2024-12-28 22:05:00,1429000.0,771000.0,208215.0,0.0,205727.0
2024-12-28 22:10:00,1426000.0,767000.0,205458.0,0.0,202968.0
2024-12-28 22:15:00,1403000.0,765000.0,177158.0,0.0,174713.0
2024-12-28 22:20:00,1398000.0,767000.0,175559.0,0.0,173114.0
2024-12-28 22:25:00,1396000.0,759000.0,177465.0,0.0,175016.0
2024-12-28 22:30:00,1414000.0,760000.0,190777.0,0.0,188374.0
2024-12-28 22:35:00,1404000.0,760000.0,180900.0,0.0,178365.0
2024-12-28 22:40:00,1402000.0,751000.0,181911.0,0.0,179503.0
2024-12-28 22:45:00,1410000.0,752000.0,189238.0,0.0,186878.0
2024-12-28 22:50:00,1409000.0,756000.0,190247.0,0.0,187800.0
2024-12-28 22:55:00,1410000.0,756000.0,186932.0,0.0,184482.0
2024-12-28 23:00:00,1413000.0,759000.0,177628.0,0.0,175138.0
2024-12-28 23:05:00,1420000.0,762000.0,195263.0,0.0,192725.0
2024-12-28 23:10:00,1411000.0,756000.0,178763.0,0.0,176230.0
2024-12-28 23:15:00,1408000.0,749000.0,164423.0,0.0,161890.0
2024-12-28 23:20:00,1402000.0,748000.0,176042.0,0.0,173505.0
2024-12-28 23:25:00,1401000.0,743000.0,180645.0,0.0,178156.0
2024-12-28 23:30:00,1402000.0,740000.0,181028.0,0.0,178492.0
2024-12-28 23:35:00,1399000.0,731000.0,179033.0,0.0,176500.0
2024-12-28 23:40:00,1412000.0,737000.0,190772.0,0.0,188195.0
2024-12-28 23:45:00,1406000.0,727000.0,185918.0,0.0,183383.0
2024-12-28 23:50:00,1389000.0,726000.0,169023.0,0.0,166492.0
2024-12-29 00:00:00,1389000.0,713000.0,167819.0,0.0,165286.0
