기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-11-27 03:10:00,1352000.0,586000.0,198347.0,0.0,183095.0
2024-11-27 03:15:00,1342000.0,575000.0,185703.0,0.0,172786.0
2024-11-27 03:20:00,1346000.0,573000.0,190532.0,0.0,175988.0
2024-11-27 03:25:00,1345000.0,577000.0,190130.0,0.0,175613.0
2024-11-27 03:30:00,1359000.0,577000.0,205501.0,0.0,192968.0
2024-11-27 03:35:00,1342000.0,573000.0,190540.0,0.0,176798.0
2024-11-27 03:40:00,1352000.0,575000.0,198177.0,0.0,182956.0
2024-11-27 03:45:00,1357000.0,573000.0,203967.0,0.0,188540.0
2024-11-27 03:50:00,1342000.0,572000.0,189336.0,0.0,174814.0
2024-11-27 03:55:00,1349000.0,578000.0,194548.0,0.0,180333.0
2024-11-27 04:00:00,1346000.0,572000.0,194412.0,0.0,180175.0
2024-11-27 04:05:00,1362000.0,574000.0,206768.0,0.0,192542.0
2024-11-27 04:10:00,1373000.0,572000.0,216458.0,0.0,201157.0
2024-11-27 04:15:00,1372000.0,572000.0,219001.0,0.0,204832.0
2024-11-27 04:20:00,1370000.0,576000.0,214537.0,0.0,200899.0
2024-11-27 04:25:00,1366000.0,576000.0,212150.0,0.0,196844.0
2024-11-27 04:30:00,1371000.0,574000.0,215657.0,0.0,200353.0
2024-11-27 04:35:00,1374000.0,580000.0,220286.0,0.0,204999.0
2024-11-27 04:40:00,1374000.0,577000.0,221558.0,0.0,208081.0
2024-11-27 04:45:00,1376000.0,576000.0,223323.0,0.0,208931.0
2024-11-27 04:50:00,1390000.0,575000.0,236433.0,0.0,221074.0
2024-11-27 04:55:00,1387000.0,576000.0,231657.0,0.0,216319.0
2024-11-27 05:00:00,1393000.0,579000.0,239681.0,0.0,224353.0
2024-11-27 05:05:00,1418000.0,589000.0,265468.0,0.0,250293.0
2024-11-27 05:10:00,1414000.0,587000.0,260818.0,0.0,246893.0
2024-11-27 05:15:00,1425000.0,591000.0,271399.0,0.0,257857.0
2024-11-27 05:20:00,1432000.0,594000.0,278020.0,0.0,263142.0
2024-11-27 05:25:00,1422000.0,593000.0,269890.0,0.0,256129.0
2024-11-27 05:30:00,1417000.0,600000.0,263598.0,0.0,248456.0
2024-11-27 05:35:00,1431000.0,600000.0,272043.0,0.0,256941.0
2024-11-27 05:40:00,1416000.0,603000.0,264730.0,0.0,251070.0
2024-11-27 05:45:00,1412000.0,601000.0,253091.0,0.0,237913.0
2024-11-27 05:50:00,1395000.0,604000.0,239988.0,0.0,225257.0
2024-11-27 05:55:00,1413000.0,619000.0,258907.0,0.0,243892.0
2024-11-27 06:00:00,1386000.0,603000.0,231298.0,0.0,216149.0
2024-11-27 06:05:00,1386000.0,609000.0,231883.0,0.0,218224.0
2024-11-27 06:10:00,1396000.0,616000.0,239703.0,0.0,226189.0
2024-11-27 06:15:00,1382000.0,619000.0,230245.0,0.0,214991.0
2024-11-27 06:20:00,1398000.0,626000.0,245730.0,0.0,230562.0
2024-11-27 06:25:00,1379000.0,625000.0,225019.0,0.0,212697.0
2024-11-27 06:30:00,1381000.0,631000.0,224624.0,0.0,212455.0
2024-11-27 06:35:00,1360000.0,635000.0,207400.0,0.0,193915.0
2024-11-27 06:40:00,1357000.0,639000.0,203607.0,0.0,189951.0
2024-11-27 06:45:00,1366000.0,634000.0,214286.0,0.0,201748.0
2024-11-27 06:50:00,1367000.0,642000.0,214768.0,0.0,199543.0
2024-11-27 06:55:00,1369000.0,650000.0,216648.0,0.0,201974.0
2024-11-27 07:00:00,1357000.0,653000.0,204424.0,0.0,191324.0
2024-11-27 07:05:00,1360000.0,660000.0,210008.0,0.0,194739.0
2024-11-27 07:10:00,1377000.0,660000.0,221583.0,0.0,206324.0
2024-11-27 07:15:00,1381000.0,664000.0,230897.0,0.0,216640.0
2024-11-27 07:20:00,1398000.0,675000.0,244210.0,0.0,229059.0
2024-11-27 07:25:00,1398000.0,680000.0,244372.0,0.0,228592.0
2024-11-27 07:30:00,1373000.0,684000.0,218512.0,0.0,205313.0
2024-11-27 07:35:00,1387000.0,691000.0,236227.0,0.0,223715.0
2024-11-27 07:40:00,1332000.0,693000.0,179549.0,0.0,164305.0
2024-11-27 07:45:00,1283000.0,702000.0,130444.0,0.0,117943.0
2024-11-27 07:50:00,1269000.0,704000.0,119102.0,0.0,106322.0
2024-11-27 07:55:00,1282000.0,713000.0,129261.0,0.0,113991.0
2024-11-27 08:00:00,1286000.0,718000.0,133527.0,1913.58,119608.0
2024-11-27 08:05:00,1345000.0,724000.0,192187.0,2975.88,177092.0
2024-11-27 08:10:00,1358000.0,724000.0,205584.0,3695.7,188670.0
2024-11-27 08:15:00,1362000.0,726000.0,209296.0,4017.17,192298.0
2024-11-27 08:20:00,1378000.0,727000.0,224881.0,5108.73,207596.0
2024-11-27 08:25:00,1371000.0,743000.0,220964.0,7987.12,198150.0
2024-11-27 08:30:00,1345000.0,747000.0,192776.0,10168.9,169473.0
2024-11-27 08:35:00,1362000.0,756000.0,211127.0,10268.3,188002.0
2024-11-27 08:40:00,1347000.0,759000.0,197617.0,10590.9,174564.0
2024-11-27 08:45:00,1350000.0,759000.0,198107.0,11086.6,173750.0
2024-11-27 08:50:00,1338000.0,748000.0,187513.0,11460.5,162242.0
2024-11-27 08:55:00,1357000.0,743000.0,205330.0,13460.8,178375.0
2024-11-27 09:00:00,1380000.0,753000.0,232552.0,18337.7,202102.0
2024-11-27 09:05:00,1426000.0,760000.0,277301.0,22149.7,241112.0
2024-11-27 09:10:00,1418000.0,754000.0,264074.0,25627.3,225543.0
2024-11-27 09:15:00,1411000.0,750000.0,257211.0,26657.1,218501.0
2024-11-27 09:20:00,1417000.0,753000.0,264236.0,27452.0,221988.0
2024-11-27 09:25:00,1388000.0,749000.0,234551.0,31061.5,191064.0
2024-11-27 09:30:00,1405000.0,756000.0,252109.0,36610.7,202775.0
2024-11-27 09:35:00,1383000.0,740000.0,232502.0,38142.9,180621.0
2024-11-27 09:40:00,1387000.0,724000.0,234311.0,38852.8,180940.0
2024-11-27 09:45:00,1399000.0,733000.0,249234.0,41953.6,195222.0
2024-11-27 09:50:00,1404000.0,743000.0,251943.0,50346.0,189504.0
2024-11-27 09:55:00,1447000.0,749000.0,294651.0,58794.9,221194.0
2024-11-27 10:00:00,1465000.0,757000.0,313352.0,60022.9,241192.0
2024-11-27 10:05:00,1489000.0,758000.0,337325.0,61515.0,263680.0
2024-11-27 10:10:00,1485000.0,758000.0,330564.0,69861.0,245826.0
2024-11-27 10:15:00,1496000.0,750000.0,342799.0,71645.0,258897.0
2024-11-27 10:20:00,1472000.0,735000.0,319410.0,71470.5,235879.0
2024-11-27 10:25:00,1473000.0,763000.0,317733.0,78363.9,227242.0
2024-11-27 10:30:00,1482000.0,792000.0,328508.0,89231.4,224645.0
2024-11-27 10:35:00,1479000.0,808000.0,328265.0,88018.1,228320.0
2024-11-27 10:40:00,1485000.0,808000.0,333499.0,78733.9,240442.0
2024-11-27 10:45:00,1464000.0,792000.0,312967.0,70076.0,230417.0
2024-11-27 10:50:00,1457000.0,787000.0,303884.0,62419.3,229238.0
2024-11-27 10:55:00,1446000.0,783000.0,295019.0,56910.8,223380.0
2024-11-27 11:00:00,1436000.0,760000.0,286701.0,53670.4,220924.0
2024-11-27 11:05:00,1457000.0,748000.0,304816.0,52831.2,239331.0
2024-11-27 11:10:00,1473000.0,747000.0,319035.0,55847.9,249361.0
2024-11-27 11:15:00,1492000.0,747000.0,338680.0,66238.2,260415.0
2024-11-27 11:20:00,1494000.0,739000.0,343379.0,69721.9,261623.0
2024-11-27 11:25:00,1497000.0,734000.0,343441.0,75169.0,255392.0
2024-11-27 11:30:00,1500000.0,743000.0,350060.0,80136.9,255470.0
2024-11-27 11:35:00,1506000.0,694000.0,355135.0,82656.2,260556.0
2024-11-27 11:40:00,1502000.0,675000.0,348428.0,85052.1,250321.0
2024-11-27 11:45:00,1514000.0,668000.0,361503.0,95591.8,251197.0
2024-11-27 11:50:00,1540000.0,702000.0,386535.0,116697.0,257972.0
2024-11-27 11:55:00,1560000.0,751000.0,408795.0,131465.0,265486.0
2024-11-27 12:00:00,1565000.0,744000.0,412651.0,140711.0,257469.0
2024-11-27 12:05:00,1551000.0,677000.0,397394.0,135467.0,250266.0
2024-11-27 12:10:00,1535000.0,650000.0,382622.0,128739.0,242115.0
2024-11-27 12:15:00,1547000.0,711000.0,392803.0,139483.0,238722.0
2024-11-27 12:20:00,1564000.0,818000.0,410132.0,159819.0,236189.0
2024-11-27 12:25:00,1572000.0,852000.0,418623.0,168197.0,238493.0
2024-11-27 12:30:00,1570000.0,808000.0,414637.0,143106.0,259133.0
2024-11-27 12:35:00,1515000.0,722000.0,361695.0,98874.0,248637.0
2024-11-27 12:40:00,1491000.0,660000.0,338510.0,79680.3,246880.0
2024-11-27 12:45:00,1489000.0,632000.0,334234.0,85785.5,235088.0
2024-11-27 12:50:00,1506000.0,646000.0,352229.0,108329.0,230637.0
2024-11-27 12:55:00,1545000.0,707000.0,394661.0,138918.0,243956.0
2024-11-27 13:00:00,1566000.0,750000.0,415165.0,152182.0,251249.0
2024-11-27 13:05:00,1580000.0,792000.0,425506.0,159719.0,254010.0
2024-11-27 13:10:00,1569000.0,772000.0,412589.0,151205.0,249653.0
2024-11-27 13:15:00,1530000.0,711000.0,388521.0,130920.0,245844.0
2024-11-27 13:20:00,1535000.0,691000.0,379111.0,119422.0,247071.0
2024-11-27 13:25:00,1553000.0,658000.0,396579.0,131285.0,252445.0
2024-11-27 13:30:00,1558000.0,718000.0,406358.0,146740.0,247781.0
2024-11-27 13:35:00,1576000.0,789000.0,420004.0,161186.0,246887.0
2024-11-27 13:40:00,1572000.0,781000.0,418882.0,170425.0,234994.0
2024-11-27 13:45:00,1565000.0,729000.0,409012.0,139206.0,257257.0
2024-11-27 13:50:00,1538000.0,668000.0,381472.0,123065.0,244704.0
2024-11-27 13:55:00,1552000.0,723000.0,394336.0,133837.0,247930.0
2024-11-27 14:00:00,1549000.0,785000.0,392278.0,142243.0,238305.0
2024-11-27 14:05:00,1552000.0,786000.0,396362.0,150199.0,234396.0
2024-11-27 14:10:00,1554000.0,808000.0,400103.0,127644.0,260034.0
2024-11-27 14:15:00,1540000.0,783000.0,383562.0,115096.0,256058.0
2024-11-27 14:20:00,1532000.0,736000.0,375127.0,103129.0,258715.0
2024-11-27 14:25:00,1495000.0,761000.0,340677.0,81099.2,247740.0
2024-11-27 14:30:00,1506000.0,793000.0,350709.0,85359.6,252511.0
2024-11-27 14:35:00,1503000.0,789000.0,347165.0,96389.4,236645.0
2024-11-27 14:40:00,1486000.0,750000.0,331632.0,76843.3,242991.0
2024-11-27 14:45:00,1469000.0,743000.0,312057.0,69121.7,230387.0
2024-11-27 14:50:00,1474000.0,762000.0,316064.0,71706.6,230617.0
2024-11-27 14:55:00,1474000.0,769000.0,318001.0,79888.8,225684.0
2024-11-27 15:00:00,1465000.0,793000.0,312742.0,80588.9,220001.0
2024-11-27 15:05:00,1479000.0,806000.0,324802.0,77755.8,235118.0
2024-11-27 15:10:00,1498000.0,800000.0,345435.0,67085.1,263892.0
2024-11-27 15:15:00,1481000.0,770000.0,331929.0,51793.5,268235.0
2024-11-27 15:20:00,1473000.0,754000.0,320576.0,42410.1,263378.0
2024-11-27 15:25:00,1469000.0,771000.0,316070.0,49188.0,252091.0
2024-11-27 15:30:00,1459000.0,773000.0,304730.0,52674.3,237251.0
2024-11-27 15:35:00,1465000.0,787000.0,312474.0,54416.6,244238.0
2024-11-27 15:40:00,1448000.0,793000.0,292319.0,54568.6,223390.0
2024-11-27 15:45:00,1475000.0,798000.0,324033.0,51965.4,257308.0
2024-11-27 15:50:00,1485000.0,812000.0,331340.0,48609.8,268397.0
2024-11-27 15:55:00,1452000.0,819000.0,298145.0,44670.1,239255.0
2024-11-27 16:00:00,1466000.0,818000.0,309159.0,39179.9,255806.0
2024-11-27 16:05:00,1445000.0,808000.0,308004.0,29920.7,263446.0
2024-11-27 16:10:00,1436000.0,798000.0,302245.0,23318.5,264409.0
2024-11-27 16:15:00,1436000.0,806000.0,302364.0,22270.6,265476.0
2024-11-27 16:20:00,1431000.0,812000.0,300396.0,22467.3,263231.0
2024-11-27 16:25:00,1458000.0,816000.0,326367.0,21286.6,290433.0
2024-11-27 16:30:00,1459000.0,819000.0,326149.0,18713.1,292771.0
2024-11-27 16:35:00,1447000.0,821000.0,309999.0,17418.2,277937.0
2024-11-27 16:40:00,1449000.0,822000.0,314765.0,14838.3,286204.0
2024-11-27 16:45:00,1437000.0,820000.0,303681.0,11301.6,277561.0
2024-11-27 16:50:00,1429000.0,823000.0,296997.0,9862.92,272280.0
2024-11-27 16:55:00,1431000.0,828000.0,294365.0,8719.45,273256.0
2024-11-27 17:00:00,1420000.0,837000.0,285092.0,7832.84,263263.0
2024-11-27 17:05:00,1412000.0,839000.0,269768.0,7146.27,247734.0
2024-11-27 17:10:00,1462000.0,842000.0,268181.0,5495.43,247881.0
2024-11-27 17:15:00,1461000.0,850000.0,267057.0,4028.24,250691.0
2024-11-27 17:20:00,1452000.0,848000.0,258156.0,2768.34,240696.0
2024-11-27 17:25:00,1444000.0,850000.0,251501.0,2080.48,234735.0
2024-11-27 17:30:00,1435000.0,850000.0,243244.0,1746.9,228428.0
2024-11-27 17:35:00,1436000.0,857000.0,242189.0,1607.31,226085.0
2024-11-27 17:40:00,1452000.0,859000.0,258188.0,1449.99,242651.0
2024-11-27 17:45:00,1439000.0,854000.0,246808.0,1406.52,233498.0
2024-11-27 17:50:00,1446000.0,857000.0,255149.0,1395.6,239015.0
2024-11-27 17:55:00,1452000.0,854000.0,254944.0,1388.5,238976.0
2024-11-27 18:00:00,1449000.0,855000.0,260574.0,1388.5,246348.0
2024-11-27 18:05:00,1466000.0,856000.0,275054.0,1392.77,259803.0
2024-11-27 18:10:00,1480000.0,858000.0,285971.0,1184.88,270096.0
2024-11-27 18:15:00,1474000.0,851000.0,279839.0,1219.18,264761.0
2024-11-27 18:20:00,1481000.0,850000.0,287103.0,1812.62,272049.0
2024-11-27 18:25:00,1461000.0,848000.0,268801.0,2078.5,253378.0
2024-11-27 18:30:00,1464000.0,850000.0,270289.0,2171.62,253307.0
2024-11-27 18:35:00,1458000.0,849000.0,264939.0,2210.23,250475.0
2024-11-27 18:40:00,1458000.0,848000.0,265088.0,2117.71,250950.0
2024-11-27 18:45:00,1470000.0,848000.0,275689.0,2917.68,258095.0
2024-11-27 18:50:00,1465000.0,848000.0,269499.0,2618.5,255016.0
2024-11-27 18:55:00,1456000.0,841000.0,259970.0,2656.8,245310.0
2024-11-27 19:00:00,1462000.0,843000.0,270039.0,2476.27,252792.0
2024-11-27 19:05:00,1451000.0,838000.0,260113.0,2243.76,245926.0
2024-11-27 19:10:00,1464000.0,836000.0,270394.0,2062.1,254749.0
2024-11-27 19:15:00,1462000.0,835000.0,266802.0,2784.42,249474.0
2024-11-27 19:20:00,1453000.0,837000.0,259784.0,3673.98,242401.0
2024-11-27 19:25:00,1463000.0,837000.0,270143.0,3188.99,254784.0
2024-11-27 19:30:00,1478000.0,835000.0,284941.0,2692.51,268423.0
2024-11-27 19:35:00,1470000.0,831000.0,277997.0,2674.65,262691.0
2024-11-27 19:40:00,1478000.0,828000.0,283210.0,2261.68,268261.0
2024-11-27 19:45:00,1467000.0,828000.0,274224.0,1558.81,259133.0
2024-11-27 19:50:00,1462000.0,827000.0,270752.0,1511.14,254487.0
2024-11-27 19:55:00,1454000.0,823000.0,257663.0,1511.14,242918.0
2024-11-27 20:00:00,1455000.0,824000.0,262396.0,1482.58,246727.0
2024-11-27 20:05:00,1472000.0,824000.0,277434.0,1462.99,261101.0
2024-11-27 20:10:00,1468000.0,822000.0,274942.0,0.0,259853.0
2024-11-27 20:15:00,1463000.0,821000.0,271799.0,0.0,257500.0
2024-11-27 20:20:00,1466000.0,812000.0,271885.0,0.0,256496.0
2024-11-27 20:25:00,1461000.0,811000.0,267905.0,0.0,254962.0
2024-11-27 20:30:00,1447000.0,801000.0,253207.0,0.0,240179.0
2024-11-27 20:35:00,1440000.0,800000.0,247470.0,0.0,232199.0
2024-11-27 20:40:00,1443000.0,799000.0,252064.0,0.0,236799.0
2024-11-27 20:45:00,1460000.0,797000.0,269137.0,0.0,255219.0
2024-11-27 20:50:00,1446000.0,790000.0,251747.0,0.0,237132.0
2024-11-27 20:55:00,1444000.0,792000.0,252783.0,0.0,237592.0
2024-11-27 21:00:00,1443000.0,788000.0,251536.0,0.0,236347.0
2024-11-27 21:05:00,1448000.0,784000.0,253399.0,0.0,240008.0
2024-11-27 21:10:00,1442000.0,782000.0,249613.0,0.0,235273.0
2024-11-27 21:15:00,1456000.0,781000.0,264750.0,0.0,249363.0
2024-11-27 21:20:00,1434000.0,778000.0,241077.0,0.0,226268.0
2024-11-27 21:25:00,1429000.0,775000.0,238920.0,0.0,225286.0
2024-11-27 21:30:00,1419000.0,767000.0,225549.0,0.0,210579.0
2024-11-27 21:35:00,1425000.0,765000.0,232255.0,0.0,217288.0
2024-11-27 21:40:00,1429000.0,771000.0,236335.0,0.0,222463.0
2024-11-27 21:45:00,1399000.0,765000.0,205271.0,0.0,191101.0
2024-11-27 21:50:00,1423000.0,759000.0,229213.0,0.0,215371.0
2024-11-27 21:55:00,1439000.0,753000.0,246564.0,0.0,232355.0
2024-11-27 22:00:00,1425000.0,758000.0,231617.0,0.0,217626.0
2024-11-27 22:05:00,1430000.0,763000.0,225682.0,0.0,212965.0
2024-11-27 22:10:00,1431000.0,755000.0,226299.0,0.0,211270.0
2024-11-27 22:15:00,1428000.0,755000.0,223464.0,0.0,208946.0
2024-11-27 22:20:00,1435000.0,752000.0,229767.0,0.0,217221.0
2024-11-27 22:25:00,1442000.0,749000.0,237517.0,0.0,222467.0
2024-11-27 22:30:00,1435000.0,749000.0,228938.0,0.0,216517.0
2024-11-27 22:35:00,1426000.0,744000.0,221096.0,0.0,208236.0
2024-11-27 22:40:00,1439000.0,742000.0,235580.0,0.0,220582.0
2024-11-27 22:45:00,1441000.0,737000.0,234929.0,0.0,221657.0
2024-11-27 22:50:00,1438000.0,738000.0,234733.0,0.0,222339.0
2024-11-27 22:55:00,1430000.0,733000.0,224736.0,0.0,209846.0
2024-11-27 23:00:00,1435000.0,739000.0,225857.0,0.0,213070.0
2024-11-27 23:05:00,1418000.0,737000.0,212581.0,0.0,199116.0
2024-11-27 23:10:00,1439000.0,738000.0,233054.0,0.0,218594.0
2024-11-27 23:15:00,1450000.0,734000.0,242221.0,0.0,229957.0
2024-11-27 23:20:00,1450000.0,734000.0,242184.0,0.0,227115.0
2024-11-27 23:25:00,1433000.0,726000.0,227376.0,0.0,214468.0
2024-11-27 23:30:00,1429000.0,721000.0,222102.0,0.0,209323.0
2024-11-27 23:35:00,1435000.0,713000.0,232760.0,0.0,218365.0
2024-11-27 23:40:00,1436000.0,719000.0,231628.0,0.0,218040.0
2024-11-27 23:45:00,1437000.0,713000.0,231275.0,0.0,218039.0
2024-11-27 23:50:00,1432000.0,705000.0,226777.0,0.0,213510.0
2024-11-28 00:00:00,1438000.0,691000.0,232657.0,0.0,217701.0
