기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2024-12-17 08:50:00,1202000.0,743000.0,66311.5,33053.7,30799.7
2024-12-17 08:55:00,1209000.0,742000.0,72388.9,37967.9,32005.3
2024-12-17 09:00:00,1209000.0,739000.0,73394.8,42229.0,28752.5
2024-12-17 09:05:00,1209000.0,738000.0,74829.2,47949.2,24472.2
2024-12-17 09:10:00,1216000.0,729000.0,81827.6,55567.1,23942.7
2024-12-17 09:15:00,1217000.0,725000.0,82779.2,60440.6,20148.0
2024-12-17 09:20:00,1219000.0,721000.0,84506.4,66754.7,15518.8
2024-12-17 09:25:00,1229000.0,720000.0,95031.2,73978.9,18739.3
2024-12-17 09:30:00,1238000.0,714000.0,103672.0,82174.7,19142.2
2024-12-17 09:35:00,1246000.0,706000.0,111545.0,89164.2,20030.6
2024-12-17 09:40:00,1249000.0,702000.0,114805.0,93268.2,19141.4
2024-12-17 09:45:00,1251000.0,715000.0,116631.0,100095.0,14096.8
2024-12-17 09:50:00,1261000.0,718000.0,127163.0,108654.0,16163.1
2024-12-17 09:55:00,1262000.0,729000.0,127841.0,112616.0,12878.8
2024-12-17 10:00:00,1262000.0,733000.0,128511.0,114169.0,11996.0
2024-12-17 10:05:00,1268000.0,737000.0,134557.0,116988.0,15184.7
2024-12-17 10:10:00,1262000.0,737000.0,128972.0,116224.0,10280.3
2024-12-17 10:15:00,1260000.0,739000.0,127465.0,113709.0,11327.9
2024-12-17 10:20:00,1262000.0,743000.0,128694.0,116526.0,9738.58
2024-12-17 10:25:00,1259000.0,753000.0,125561.0,117951.0,5173.52
2024-12-17 10:30:00,1258000.0,739000.0,125452.0,110791.0,12180.5
2024-12-17 10:35:00,1255000.0,725000.0,121592.0,104893.0,14223.7
2024-12-17 10:40:00,1256000.0,715000.0,123003.0,106540.0,13908.7
2024-12-17 10:45:00,1262000.0,702000.0,129322.0,109853.0,16913.1
2024-12-17 10:50:00,1264000.0,734000.0,131223.0,114313.0,14351.7
2024-12-17 10:55:00,1275000.0,751000.0,142028.0,123976.0,15534.4
2024-12-17 11:00:00,1283000.0,759000.0,149770.0,130497.0,16843.4
2024-12-17 11:05:00,1277000.0,757000.0,142969.0,129850.0,10727.9
2024-12-17 11:10:00,1284000.0,761000.0,149227.0,130890.0,15988.6
2024-12-17 11:15:00,1276000.0,763000.0,142039.0,129563.0,10259.4
2024-12-17 11:20:00,1279000.0,766000.0,145905.0,130795.0,12934.9
2024-12-17 11:25:00,1277000.0,757000.0,142914.0,130286.0,10379.6
2024-12-17 11:30:00,1272000.0,752000.0,137608.0,125625.0,9644.63
2024-12-17 11:35:00,1273000.0,745000.0,138550.0,124531.0,11644.3
2024-12-17 11:40:00,1275000.0,749000.0,140847.0,127349.0,11120.3
2024-12-17 11:45:00,1278000.0,750000.0,144063.0,128432.0,13207.1
2024-12-17 11:50:00,1282000.0,750000.0,147546.0,129458.0,15662.4
2024-12-17 11:55:00,1280000.0,747000.0,145455.0,129935.0,13138.5
2024-12-17 12:00:00,1277000.0,708000.0,144044.0,126819.0,14924.7
2024-12-17 12:05:00,1277000.0,721000.0,143414.0,123123.0,17943.7
2024-12-17 12:10:00,1277000.0,723000.0,142541.0,128680.0,11562.1
2024-12-17 12:15:00,1288000.0,733000.0,153727.0,136106.0,15334.1
2024-12-17 12:20:00,1285000.0,737000.0,151074.0,131364.0,17436.5
2024-12-17 12:25:00,1278000.0,744000.0,143729.0,129432.0,11991.2
2024-12-17 12:30:00,1278000.0,737000.0,144183.0,124641.0,17194.7
2024-12-17 12:35:00,1262000.0,736000.0,128144.0,116359.0,9432.43
2024-12-17 12:40:00,1261000.0,726000.0,127097.0,114160.0,10575.9
2024-12-17 12:45:00,1263000.0,731000.0,129186.0,108061.0,18715.1
2024-12-17 12:50:00,1266000.0,728000.0,132234.0,105864.0,23991.6
2024-12-17 12:55:00,1274000.0,740000.0,140026.0,105690.0,32003.1
2024-12-17 13:00:00,1271000.0,750000.0,136869.0,103572.0,31004.3
2024-12-17 13:05:00,1268000.0,755000.0,133867.0,100431.0,31055.9
2024-12-17 13:10:00,1269000.0,760000.0,134682.0,99190.0,33020.7
2024-12-17 13:15:00,1265000.0,739000.0,117341.0,95267.7,19601.7
2024-12-17 13:20:00,1265000.0,727000.0,114069.0,92160.8,19434.5
2024-12-17 13:25:00,1265000.0,731000.0,113669.0,94138.6,17056.8
2024-12-17 13:30:00,1265000.0,737000.0,119162.0,98711.1,17975.2
2024-12-17 13:35:00,1263000.0,732000.0,128683.0,102729.0,23474.9
2024-12-17 13:40:00,1268000.0,735000.0,134137.0,105709.0,25951.7
2024-12-17 13:45:00,1269000.0,728000.0,134723.0,109350.0,22892.8
2024-12-17 13:50:00,1281000.0,735000.0,146707.0,115440.0,28742.8
2024-12-17 13:55:00,1293000.0,759000.0,159386.0,122310.0,34596.9
2024-12-17 14:00:00,1292000.0,766000.0,157523.0,120390.0,34761.0
2024-12-17 14:05:00,1289000.0,753000.0,154940.0,116930.0,35694.2
2024-12-17 14:10:00,1282000.0,748000.0,147857.0,110994.0,34587.2
2024-12-17 14:15:00,1273000.0,746000.0,138743.0,105449.0,30973.5
2024-12-17 14:20:00,1285000.0,762000.0,151210.0,107393.0,41448.6
2024-12-17 14:25:00,1288000.0,763000.0,153549.0,109475.0,41705.5
2024-12-17 14:30:00,1289000.0,766000.0,154641.0,106070.0,46245.1
2024-12-17 14:35:00,1287000.0,755000.0,153349.0,101381.0,49688.0
2024-12-17 14:40:00,1283000.0,724000.0,149692.0,94742.0,52709.6
2024-12-17 14:45:00,1269000.0,731000.0,135146.0,91308.3,41599.1
2024-12-17 14:50:00,1268000.0,754000.0,133819.0,96555.4,34982.4
2024-12-17 14:55:00,1281000.0,763000.0,147343.0,102221.0,42841.5
2024-12-17 15:00:00,1288000.0,761000.0,153876.0,102078.0,49515.6
2024-12-17 15:05:00,1281000.0,758000.0,146524.0,93489.9,50751.7
2024-12-17 15:10:00,1280000.0,754000.0,147013.0,93358.6,51329.3
2024-12-17 15:15:00,1271000.0,766000.0,136935.0,88638.5,46017.9
2024-12-17 15:20:00,1271000.0,767000.0,137370.0,85133.3,49911.4
2024-12-17 15:25:00,1264000.0,760000.0,130511.0,82869.2,45360.6
2024-12-17 15:30:00,1270000.0,760000.0,135834.0,77899.7,55655.3
2024-12-17 15:35:00,1267000.0,768000.0,133829.0,75173.6,56369.0
2024-12-17 15:40:00,1275000.0,759000.0,140968.0,74169.5,64510.8
2024-12-17 15:45:00,1276000.0,754000.0,142230.0,74282.5,65713.6
2024-12-17 15:50:00,1273000.0,760000.0,137802.0,68492.1,67115.3
2024-12-17 15:55:00,1273000.0,765000.0,138180.0,65496.5,70441.3
2024-12-17 16:00:00,1270000.0,774000.0,135468.0,64469.3,68756.6
2024-12-17 16:05:00,1279000.0,780000.0,143763.0,61706.2,79775.4
2024-12-17 16:10:00,1278000.0,790000.0,144159.0,54910.6,86968.6
2024-12-17 16:15:00,1273000.0,791000.0,137932.0,50834.8,84819.8
2024-12-17 16:20:00,1258000.0,792000.0,122803.0,45250.1,75274.9
2024-12-17 16:25:00,1249000.0,763000.0,114811.0,39725.1,72805.5
2024-12-17 16:30:00,1249000.0,767000.0,114534.0,34259.4,77994.4
2024-12-17 16:35:00,1244000.0,773000.0,111233.0,31061.1,77972.3
2024-12-17 16:40:00,1233000.0,769000.0,98938.1,28405.3,68329.8
2024-12-17 16:45:00,1249000.0,772000.0,115669.0,25064.4,88401.8
2024-12-17 16:50:00,1242000.0,777000.0,107990.0,22655.9,83081.8
2024-12-17 16:55:00,1242000.0,781000.0,107497.0,20410.3,84791.4
2024-12-17 17:00:00,1244000.0,783000.0,110072.0,18065.5,89705.2
2024-12-17 17:05:00,1257000.0,791000.0,123787.0,15785.0,105594.0
2024-12-17 17:10:00,1258000.0,794000.0,121414.0,12856.4,106143.0
2024-12-17 17:15:00,1254000.0,803000.0,118113.0,8961.64,106774.0
2024-12-17 17:20:00,1241000.0,804000.0,105047.0,7201.88,95475.4
2024-12-17 17:25:00,1231000.0,809000.0,94181.7,5350.34,86419.0
2024-12-17 17:30:00,1219000.0,819000.0,82900.8,3942.94,76555.2
2024-12-17 17:35:00,1218000.0,822000.0,81414.3,2905.5,76073.8
2024-12-17 17:40:00,1225000.0,824000.0,89566.1,2353.07,84819.2
2024-12-17 17:45:00,1217000.0,825000.0,81015.4,2048.05,76578.0
2024-12-17 17:50:00,1212000.0,829000.0,75402.4,1890.04,71342.7
2024-12-17 17:55:00,1224000.0,830000.0,88607.7,1810.03,84753.6
2024-12-17 18:00:00,1231000.0,830000.0,95479.1,1759.99,91632.5
2024-12-17 18:05:00,1256000.0,831000.0,119758.0,1737.38,115849.0
2024-12-17 18:10:00,1275000.0,833000.0,138791.0,1518.74,135103.0
2024-12-17 18:15:00,1269000.0,833000.0,132807.0,1560.27,128992.0
2024-12-17 18:20:00,1273000.0,832000.0,137019.0,2143.82,132618.0
2024-12-17 18:25:00,1278000.0,832000.0,141450.0,2281.44,136913.0
2024-12-17 18:30:00,1278000.0,832000.0,142090.0,2161.18,137629.0
2024-12-17 18:35:00,1283000.0,832000.0,147048.0,2090.21,142701.0
2024-12-17 18:40:00,1296000.0,828000.0,160067.0,2000.59,155770.0
2024-12-17 18:45:00,1307000.0,830000.0,171108.0,2054.0,166756.0
2024-12-17 18:50:00,1311000.0,833000.0,175041.0,2862.63,169837.0
2024-12-17 18:55:00,1317000.0,831000.0,181414.0,2699.48,176416.0
2024-12-17 19:00:00,1307000.0,835000.0,172688.0,2560.28,167831.0
2024-12-17 19:05:00,1326000.0,827000.0,190413.0,2472.38,185645.0
2024-12-17 19:10:00,1327000.0,827000.0,190566.0,2216.26,186058.0
2024-12-17 19:15:00,1315000.0,827000.0,179677.0,3235.09,174148.0
2024-12-17 19:20:00,1306000.0,825000.0,170181.0,4022.71,163866.0
2024-12-17 19:25:00,1294000.0,827000.0,157917.0,4018.72,151647.0
2024-12-17 19:30:00,1313000.0,814000.0,177300.0,3965.78,171126.0
2024-12-17 19:35:00,1298000.0,817000.0,161299.0,3469.8,155578.0
2024-12-17 19:40:00,1303000.0,818000.0,167169.0,3468.16,161447.0
2024-12-17 19:45:00,1314000.0,811000.0,177250.0,3412.96,171541.0
2024-12-17 19:50:00,1299000.0,812000.0,161921.0,3364.87,156234.0
2024-12-17 19:55:00,1278000.0,812000.0,141615.0,3416.88,135977.0
2024-12-17 20:00:00,1275000.0,807000.0,136564.0,3332.36,130976.0
2024-12-17 20:05:00,1288000.0,808000.0,153153.0,3067.54,147831.0
2024-12-17 20:10:00,1294000.0,805000.0,157052.0,2874.93,151878.0
2024-12-17 20:15:00,1289000.0,808000.0,152227.0,2874.93,147054.0
2024-12-17 20:20:00,1275000.0,802000.0,139018.0,1389.75,135358.0
2024-12-17 20:25:00,1260000.0,799000.0,123710.0,1290.43,120145.0
2024-12-17 20:30:00,1263000.0,791000.0,125117.0,1141.87,121695.0
2024-12-17 20:35:00,1268000.0,786000.0,129136.0,0.0,126432.0
2024-12-17 20:40:00,1267000.0,784000.0,129996.0,0.0,127400.0
2024-12-17 20:45:00,1272000.0,781000.0,135738.0,0.0,133139.0
2024-12-17 20:50:00,1287000.0,777000.0,151222.0,0.0,148675.0
2024-12-17 20:55:00,1287000.0,776000.0,150035.0,0.0,147496.0
2024-12-17 21:00:00,1272000.0,771000.0,133378.0,0.0,130798.0
2024-12-17 21:05:00,1270000.0,765000.0,133098.0,0.0,130518.0
2024-12-17 21:10:00,1275000.0,767000.0,138053.0,0.0,135473.0
2024-12-17 21:15:00,1265000.0,764000.0,128319.0,0.0,125692.0
2024-12-17 21:20:00,1253000.0,764000.0,115180.0,0.0,112595.0
2024-12-17 21:25:00,1250000.0,756000.0,115693.0,0.0,113022.0
2024-12-17 21:30:00,1248000.0,754000.0,110940.0,0.0,108311.0
2024-12-17 21:35:00,1225000.0,754000.0,87375.9,0.0,84743.1
2024-12-17 21:40:00,1228000.0,757000.0,90131.7,0.0,87569.6
2024-12-17 21:45:00,1229000.0,755000.0,91748.7,0.0,89401.1
2024-12-17 21:50:00,1212000.0,749000.0,74364.4,0.0,72064.0
2024-12-17 21:55:00,1208000.0,752000.0,70975.2,0.0,68631.0
2024-12-17 22:00:00,1210000.0,750000.0,74217.0,0.0,71912.8
2024-12-17 22:05:00,1205000.0,749000.0,67115.2,0.0,64766.0
2024-12-17 22:10:00,1216000.0,749000.0,77556.9,0.0,75206.0
2024-12-17 22:15:00,1226000.0,748000.0,87936.9,0.0,85631.2
2024-12-17 22:20:00,1257000.0,748000.0,118560.0,0.0,116207.0
2024-12-17 22:25:00,1267000.0,745000.0,128208.0,0.0,125948.0
2024-12-17 22:30:00,1238000.0,746000.0,96273.3,0.0,94053.9
2024-12-17 22:35:00,1233000.0,737000.0,94163.8,0.0,91901.5
2024-12-17 22:40:00,1244000.0,741000.0,107260.0,0.0,104993.0
2024-12-17 22:45:00,1250000.0,733000.0,113012.0,0.0,110706.0
2024-12-17 22:50:00,1233000.0,733000.0,94779.7,0.0,92427.7
2024-12-17 22:55:00,1225000.0,731000.0,86751.3,0.0,84440.8
2024-12-17 23:00:00,1234000.0,729000.0,95722.8,0.0,93373.0
2024-12-17 23:05:00,1227000.0,737000.0,88479.9,0.0,86213.5
2024-12-17 23:10:00,1213000.0,733000.0,73697.5,0.0,71431.2
2024-12-17 23:15:00,1205000.0,736000.0,65718.5,0.0,63496.9
2024-12-17 23:20:00,1199000.0,729000.0,60428.1,0.0,58240.1
2024-12-17 23:25:00,1197000.0,724000.0,57554.5,0.0,55368.4
2024-12-17 23:30:00,1192000.0,715000.0,53067.9,0.0,50834.5
2024-12-17 23:35:00,1186000.0,712000.0,46392.6,0.0,44159.7
2024-12-17 23:40:00,1193000.0,712000.0,53788.0,0.0,51687.9
2024-12-17 23:45:00,1194000.0,702000.0,54917.0,0.0,52953.4
2024-12-17 23:50:00,1188000.0,695000.0,47708.0,0.0,45617.7
2024-12-18 00:00:00,1185000.0,686000.0,46227.4,0.0,44091.6
